"","latitude","longitude","stateroute","optional"
"65",31.0322875,-85.4115544,2068,TRUE
"66",30.9422777,-88.3523559,2069,TRUE
"67",30.3038647,-87.7299991,2070,TRUE
"68",34.7961251,-87.3837235,2071,TRUE
"69",34.6030578,-87.2543912,2102,TRUE
"70",34.2126918,-86.4734413,2105,TRUE
"71",34.3086241,-85.9323092,2109,TRUE
"72",33.6296357,-85.7466579,2111,TRUE
"73",31.0706664,-87.8350582,2137,TRUE
"74",30.248466,-88.1123348,2140,TRUE
"75",30.370222,-87.6024375,2142,TRUE
"76",33.2905307,-86.3312989,2156,TRUE
"77",33.9413322,-85.450491,2162,TRUE
"78",32.822371,-86.1117753,2164,TRUE
"79",34.2884067,-88.0675579,2201,TRUE
"80",33.6853138,-88.1671198,2205,TRUE
"81",33.8168747,-87.1378259,2206,TRUE
"82",33.8564625,-86.3813006,2207,TRUE
"83",33.3180161,-86.1573541,2208,TRUE
"84",33.1844368,-85.464604,2209,TRUE
"85",32.1930088,-87.3792753,2210,TRUE
"86",32.4860839,-86.5697685,2211,TRUE
"87",32.5033347,-85.2532189,2212,TRUE
"88",31.1365731,-88.2207774,2213,TRUE
"89",31.7459607,-87.6361759,2214,TRUE
"90",31.9052647,-86.1853409,2215,TRUE
"91",31.7296264,-85.2558091,2216,TRUE
"92",30.4866365,-88.3854517,2217,TRUE
"93",30.803493,-87.6374375,2218,TRUE
"94",33.8163386,-87.1416542,2306,TRUE
"95",34.4761164,-86.4676524,2750,TRUE
"96",33.5919601,-86.2041575,2751,TRUE
"97",32.6683647,-87.2422029,2752,TRUE
"98",31.3769106,-87.723299,2753,TRUE
"99",34.664049,-88.089857,2901,TRUE
"100",33.3121558,-91.8906744,7001,TRUE
"101",33.1683737,-91.3322519,7002,TRUE
"102",33.9045937,-92.5979989,7003,TRUE
"103",33.5907857,-92.6974039,7004,TRUE
"104",33.3755757,-93.4706879,7005,TRUE
"105",33.6627163,-93.6694105,7006,TRUE
"106",33.6969877,-94.1229479,7007,TRUE
"107",34.9269397,-90.5065699,7008,TRUE
"108",34.7079957,-91.7000729,7009,TRUE
"109",34.0487397,-91.4995419,7010,TRUE
"110",34.6176687,-92.7855459,7011,TRUE
"111",34.3401497,-92.6636599,7012,TRUE
"112",34.0344927,-93.2513959,7013,TRUE
"113",34.6972007,-93.0827549,7014,TRUE
"114",34.9704407,-94.0440279,7015,TRUE
"115",35.4848667,-90.6809479,7016,TRUE
"116",35.3146747,-91.3577789,7018,TRUE
"117",35.9114603,-91.3426352,7019,TRUE
"118",35.6330837,-92.7182699,7020,TRUE
"119",35.5702167,-92.1956399,7021,TRUE
"120",35.4263985,-93.6640897,7022,TRUE
"121",35.7806777,-93.0696409,7023,TRUE
"122",35.3514159,-94.3318236,7024,TRUE
"123",36.4436877,-90.9236529,7025,TRUE
"124",36.0989147,-91.7354059,7026,TRUE
"125",36.4061087,-92.1148009,7027,TRUE
"126",36.1206137,-93.2802279,7028,TRUE
"127",36.4053037,-94.1100149,7029,TRUE
"128",36.329802,-94.303299,7030,TRUE
"129",36.394077,-93.472462,7031,TRUE
"130",36.210562,-92.751243,7032,TRUE
"131",36.313763,-91.22905,7033,TRUE
"132",36.240019,-90.517158,7034,TRUE
"133",35.396663,-90.966633,7036,TRUE
"134",35.373736,-91.658032,7037,TRUE
"135",35.939336,-92.442323,7038,TRUE
"136",35.075027,-93.68179,7039,TRUE
"137",34.462149,-94.305347,7040,TRUE
"138",34.65949,-93.689266,7041,TRUE
"139",34.559183,-92.001796,7042,TRUE
"140",34.13829,-91.573969,7043,TRUE
"141",33.782848,-94.006856,7045,TRUE
"142",33.026092,-93.493628,7046,TRUE
"143",33.454572,-92.967494,7047,TRUE
"144",33.796907,-91.220963,7048,TRUE
"145",35.615095,-94.344402,7049,TRUE
"146",33.1666667,-91.3166667,7102,TRUE
"147",33.9394687,-92.5894309,7103,TRUE
"148",34.7008083,-91.7077371,7109,TRUE
"149",34.7023815,-92.8007333,7111,TRUE
"150",34.35,-92.633333,7112,TRUE
"151",34.8282537,-93.2368089,7114,TRUE
"152",35.3146835,-91.3577331,7118,TRUE
"153",35.6440029,-93.2948547,7900,TRUE
"154",35.1599347,-93.4248279,7901,TRUE
"155",35.6923427,-93.8210314,7902,TRUE
"156",33.6978337,-92.6142649,7903,TRUE
"157",34.7364157,-90.684515,7904,TRUE
"158",38.5040567,-75.4329779,21008,TRUE
"159",38.5040677,-75.4329919,21108,TRUE
"160",38.7324037,-75.4638509,21109,TRUE
"161",30.9291812,-87.4079434,25001,TRUE
"162",30.3755433,-86.2758321,25002,TRUE
"163",30.5193157,-86.4809129,25003,TRUE
"164",30.5288404,-85.1334541,25004,TRUE
"165",30.3372497,-85.2869789,25005,TRUE
"166",30.5950194,-84.0413094,25006,TRUE
"167",30.3898527,-85.9004499,25007,TRUE
"168",30.3358457,-84.9914239,25008,TRUE
"169",30.2734632,-83.8569684,25010,TRUE
"170",30.5026237,-82.7337409,25012,TRUE
"171",29.9877641,-84.9762879,25015,TRUE
"172",30.7202649,-81.9062085,25019,TRUE
"173",30.7209289,-86.7860494,25052,TRUE
"174",30.7184797,-86.1160696,25053,TRUE
"175",30.5335474,-85.2426415,25054,TRUE
"176",30.9498107,-85.7419899,25055,TRUE
"177",30.2929508,-83.6676053,25056,TRUE
"178",30.387698,-84.6639032,25057,TRUE
"179",30.3506092,-83.3399191,25058,TRUE
"180",30.0205957,-82.811155,25059,TRUE
"181",30.5196049,-81.9519897,25060,TRUE
"182",30.5193097,-83.2158819,25061,TRUE
"183",30.3715757,-85.2717359,25105,TRUE
"184",30.53685,-85.836483,25107,TRUE
"185",30.3242578,-85.0052085,25108,TRUE
"186",30.965694,-86.455486,25151,TRUE
"187",30.018918,-82.810872,25159,TRUE
"188",30.8137132,-85.780054,25207,TRUE
"189",30.2634445,-84.6552242,25901,TRUE
"190",30.3790152,-82.3594866,25902,TRUE
"191",30.9635097,-85.1179618,25904,TRUE
"192",30.2200916,-82.4080153,25917,TRUE
"193",30.4264141,-86.7556245,25920,TRUE
"194",30.8733817,-81.5755079,27001,TRUE
"195",30.7054907,-82.0685039,27002,TRUE
"196",31.3641465,-81.4181496,27003,TRUE
"197",30.9276387,-83.0293039,27004,TRUE
"198",31.9696201,-82.3558447,27005,TRUE
"199",30.8199147,-84.5234609,27006,TRUE
"200",31.7059705,-83.2438622,27007,TRUE
"201",31.3917301,-81.643174,27008,TRUE
"202",31.8866376,-84.9734875,27009,TRUE
"203",31.7456477,-84.7198949,27010,TRUE
"204",32.3437127,-81.3595879,27011,TRUE
"205",32.1082297,-82.3706809,27012,TRUE
"206",32.7366314,-82.7652865,27013,TRUE
"207",32.3986852,-83.4524425,27014,TRUE
"208",33.0058447,-83.9907256,27015,TRUE
"209",32.9365857,-84.4948117,27016,TRUE
"210",31.1987087,-82.2305739,27017,TRUE
"211",31.212031,-83.2572724,27018,TRUE
"212",33.7890197,-82.4803579,27019,TRUE
"213",33.7540376,-83.1735057,27020,TRUE
"214",31.2906127,-84.4058069,27021,TRUE
"215",33.1819087,-84.4813689,27022,TRUE
"216",33.6355697,-84.8850949,27023,TRUE
"217",34.0324127,-83.3156813,27024,TRUE
"218",31.1234736,-84.0731922,27025,TRUE
"219",34.566415,-84.7282157,27026,TRUE
"220",34.0545254,-84.7868559,27027,TRUE
"221",32.3776397,-83.7887419,27028,TRUE
"222",31.6113295,-83.9135034,27029,TRUE
"223",34.4948364,-83.5415723,27030,TRUE
"224",33.5197045,-83.0957341,27031,TRUE
"225",33.4876538,-82.1997128,27032,TRUE
"226",32.1823297,-84.2682799,27033,TRUE
"227",32.8829954,-81.637766,27034,TRUE
"228",32.9464727,-83.6478349,27035,TRUE
"229",33.5381995,-85.2533567,27036,TRUE
"230",34.6689717,-85.3463759,27037,TRUE
"231",32.3152912,-84.5636584,27038,TRUE
"232",34.3863104,-85.0490155,27039,TRUE
"233",34.7642707,-84.0687099,27040,TRUE
"234",34.9172777,-83.4074789,27041,TRUE
"235",34.1391517,-84.4635319,27042,TRUE
"236",33.9086267,-84.7482209,27043,TRUE
"237",33.6307147,-84.2188269,27044,TRUE
"238",33.6101913,-83.6041811,27045,TRUE
"239",33.1053145,-83.8122125,27046,TRUE
"240",33.6477247,-82.6759719,27047,TRUE
"241",33.0291229,-82.8309704,27048,TRUE
"242",32.1468537,-83.5781559,27049,TRUE
"243",32.1747043,-82.9529801,27050,TRUE
"244",32.88997,-82.3672037,27051,TRUE
"245",31.9142657,-83.5531469,27052,TRUE
"246",31.9354092,-82.9391858,27053,TRUE
"247",32.6493901,-81.6930981,27054,TRUE
"248",31.4573017,-82.8019089,27055,TRUE
"249",31.7655427,-81.2461699,27056,TRUE
"250",30.6653217,-83.80112,27057,TRUE
"251",30.6013017,-82.7066959,27058,TRUE
"252",30.741228,-82.071315,27102,TRUE
"253",32.3293007,-81.4255139,27111,TRUE
"254",32.1084995,-82.3713072,27112,TRUE
"255",31.1988887,-82.2302919,27117,TRUE
"256",33.7283627,-82.5666869,27119,TRUE
"257",33.1817632,-84.4810583,27122,TRUE
"258",33.6361338,-84.8855164,27123,TRUE
"259",34.2229334,-84.6178662,27142,TRUE
"260",31.4577244,-82.8023609,27155,TRUE
"261",31.6168883,-81.6271416,27156,TRUE
"262",30.6012759,-82.706828,27158,TRUE
"263",30.928942,-81.671898,27301,TRUE
"264",30.58495,-82.469419,27302,TRUE
"265",30.8156483,-82.7110995,27303,TRUE
"266",31.060394,-81.9385286,27304,TRUE
"267",31.7275586,-81.2589304,27305,TRUE
"268",31.1219928,-82.8050351,27306,TRUE
"269",31.6994191,-82.4003766,27307,TRUE
"270",32.4826257,-82.0547405,27308,TRUE
"271",32.6387756,-81.8440915,27309,TRUE
"272",32.6981698,-81.4772544,27310,TRUE
"273",30.7949952,-83.4309121,27311,TRUE
"274",30.9398503,-83.40811,27312,TRUE
"275",31.2372355,-83.1398269,27313,TRUE
"276",31.911593,-83.3946338,27314,TRUE
"277",32.4529818,-82.7571502,27315,TRUE
"278",30.8576446,-84.7241329,27316,TRUE
"279",31.7538576,-84.0168649,27317,TRUE
"280",31.5573574,-84.6581734,27318,TRUE
"281",31.9559887,-84.6928996,27319,TRUE
"282",32.801282,-83.029301,27320,TRUE
"283",32.5465719,-83.7460488,27321,TRUE
"284",32.8593849,-84.4158115,27322,TRUE
"285",33.1701743,-83.119901,27323,TRUE
"286",33.4815769,-82.7634571,27324,TRUE
"287",33.8799945,-82.553544,27325,TRUE
"288",33.6804525,-83.7041676,27326,TRUE
"289",33.382002,-84.2837106,27327,TRUE
"290",33.5364364,-84.4592036,27328,TRUE
"291",33.4037868,-85.253731,27329,TRUE
"292",33.6511789,-85.2195466,27330,TRUE
"293",34.1726911,-83.8381378,27331,TRUE
"294",34.1982791,-82.7559864,27332,TRUE
"295",34.3932407,-83.1032176,27333,TRUE
"296",34.0921282,-84.6150591,27334,TRUE
"297",34.906261,-84.5124264,27335,TRUE
"298",34.6117851,-85.497565,27336,TRUE
"299",34.7223756,-85.424102,27337,TRUE
"300",33.6511789,-85.2195466,27430,TRUE
"301",33.0951823,-83.7086974,27900,TRUE
"302",37.2325914,-89.2352685,34059,TRUE
"303",37.0730417,-88.5193033,34063,TRUE
"304",37.2026548,-89.274296,34080,TRUE
"305",37.2950124,-88.9472487,34319,TRUE
"306",36.6082857,-83.7017979,39001,TRUE
"307",36.9068375,-88.8622638,39002,TRUE
"308",36.6896267,-88.1808759,39003,TRUE
"309",36.792622,-87.9605863,39004,TRUE
"310",36.8458967,-89.0589229,39012,TRUE
"311",37.4455887,-82.2017749,39013,TRUE
"312",37.8092597,-82.7330699,39014,TRUE
"313",37.3539197,-82.8572619,39015,TRUE
"314",36.8621049,-89.0413978,39112,TRUE
"315",37.4455887,-82.201774,39113,TRUE
"316",37.731563,-82.8436466,39114,TRUE
"317",37.8092597,-82.733069,39214,TRUE
"318",29.6873267,-89.9627919,42001,TRUE
"319",29.3825447,-89.6019899,42002,TRUE
"320",29.9029097,-90.9214239,42003,TRUE
"321",29.6921337,-90.0971379,42004,TRUE
"322",29.9075617,-91.2167209,42005,TRUE
"323",29.7375687,-92.8109049,42006,TRUE
"324",29.8271777,-93.1346739,42007,TRUE
"325",30.2797337,-89.8977049,42008,TRUE
"326",30.7018587,-90.5110779,42009,TRUE
"327",30.8801251,-90.2491541,42010,TRUE
"328",30.0641124,-91.8208203,42011,TRUE
"329",30.8692521,-91.5109166,42012,TRUE
"330",30.6522117,-92.4323199,42013,TRUE
"331",30.7607257,-92.4607919,42014,TRUE
"332",30.0082047,-93.3426979,42015,TRUE
"333",30.8315727,-93.3184289,42016,TRUE
"334",31.1887275,-91.6715765,42017,TRUE
"335",31.9792958,-91.4440435,42018,TRUE
"336",31.5639297,-92.963258,42019,TRUE
"337",31.46457,-92.29532,42020,TRUE
"338",31.5890857,-93.0409919,42021,TRUE
"339",31.0143597,-93.1721339,42022,TRUE
"340",32.7618191,-91.7299813,42023,TRUE
"341",32.3944346,-91.6538661,42024,TRUE
"342",32.2555287,-92.3123249,42025,TRUE
"343",32.4602687,-92.6215889,42026,TRUE
"344",32.0735964,-93.9744951,42027,TRUE
"345",32.5629047,-93.5151899,42028,TRUE
"346",29.5476317,-90.5866389,42029,TRUE
"347",29.8458497,-92.2329247,42031,TRUE
"348",30.8571966,-90.7326251,42032,TRUE
"349",30.3986037,-91.5101169,42033,TRUE
"350",30.0808747,-92.4508969,42034,TRUE
"351",31.8183596,-92.0510279,42036,TRUE
"352",31.6692857,-93.5736839,42037,TRUE
"353",32.4856776,-91.4269719,42038,TRUE
"354",32.9513707,-92.2805719,42039,TRUE
"355",32.7507567,-93.5492639,42040,TRUE
"356",29.6872546,-90.99072,42050,TRUE
"357",29.9842321,-91.9569658,42051,TRUE
"358",29.9956057,-92.5966809,42052,TRUE
"359",30.2694157,-90.9416869,42053,TRUE
"360",30.9782167,-91.1039109,42054,TRUE
"361",30.4219427,-92.2865819,42055,TRUE
"362",30.4099932,-93.1678412,42056,TRUE
"363",31.7369095,-91.5965299,42057,TRUE
"364",32.0001519,-92.3835537,42058,TRUE
"365",31.4575093,-93.6603126,42059,TRUE
"366",32.8550727,-91.2622069,42060,TRUE
"367",32.9745407,-92.5649569,42061,TRUE
"368",32.1111307,-93.2537839,42062,TRUE
"369",29.6924898,-89.9669461,42101,TRUE
"370",29.7559597,-90.5588309,42104,TRUE
"371",29.6995057,-91.2072539,42105,TRUE
"372",29.7706489,-93.0158239,42106,TRUE
"373",29.8912193,-93.4015838,42107,TRUE
"374",30.2696907,-89.8451159,42108,TRUE
"375",30.6521557,-92.4323269,42113,TRUE
"376",30.7653597,-92.4280699,42114,TRUE
"377",31.5639297,-92.963258,42119,TRUE
"378",31.5880367,-93.0419379,42121,TRUE
"379",31.0660928,-93.4958419,42122,TRUE
"380",32.551556,-91.627441,42123,TRUE
"381",32.385442,-91.65069,42124,TRUE
"382",32.3059287,-92.3460469,42125,TRUE
"383",32.5540378,-93.482775,42128,TRUE
"384",31.6696396,-93.5734938,42137,TRUE
"385",32.9487841,-92.2696438,42139,TRUE
"386",32.7507357,-93.5489809,42140,TRUE
"387",29.7708689,-93.015843,42206,TRUE
"388",29.8912193,-93.401584,42207,TRUE
"389",30.2700817,-89.8453979,42208,TRUE
"390",30.7662977,-92.4277339,42214,TRUE
"391",31.4823534,-93.1474655,42221,TRUE
"392",32.7507357,-93.5489809,42240,TRUE
"393",32.5862893,-93.4321508,42301,TRUE
"394",32.0511467,-92.1260979,42302,TRUE
"395",32.9737057,-91.5183169,42303,TRUE
"396",31.9877557,-93.4428329,42304,TRUE
"397",31.9552681,-92.8142323,42305,TRUE
"398",31.9003707,-91.9109869,42306,TRUE
"399",30.161849,-93.5869866,42307,TRUE
"400",30.2754072,-92.962092,42308,TRUE
"401",30.4743657,-91.2112109,42309,TRUE
"402",30.576773,-90.0539617,42310,TRUE
"403",29.5532551,-92.3067829,42311,TRUE
"404",29.7220402,-91.2220645,42312,TRUE
"405",29.8179575,-90.8848668,42313,TRUE
"406",30.7543807,-92.4290319,42314,TRUE
"407",31.9552681,-92.814232,42405,TRUE
"408",30.161849,-93.586986,42407,TRUE
"409",30.832203,-90.146244,42410,TRUE
"410",29.55323,-92.30674,42411,TRUE
"411",30.7662177,-92.4277429,42414,TRUE
"412",30.8788377,-92.4192879,42901,TRUE
"413",30.8024577,-92.3128589,42902,TRUE
"414",30.4128796,-91.1957095,42903,TRUE
"415",32.3123624,-91.366531,42904,TRUE
"416",30.3686157,-91.6352162,42905,TRUE
"417",30.4157544,-91.1801812,42906,TRUE
"418",38.5203297,-75.7964256,46044,TRUE
"419",38.4485307,-75.7898657,46046,TRUE
"420",31.2145337,-91.5214539,51001,TRUE
"421",31.3905325,-91.3943546,51002,TRUE
"422",34.5002597,-90.4577249,51003,TRUE
"423",34.8108067,-90.4443729,51004,TRUE
"424",33.2231312,-90.0971252,51005,TRUE
"425",32.8000347,-90.1935199,51006,TRUE
"426",33.2124607,-90.6941829,51007,TRUE
"427",32.1085617,-90.5715029,51008,TRUE
"428",31.5016917,-90.5987079,51009,TRUE
"429",31.7099007,-91.0571174,51010,TRUE
"430",34.9619827,-89.8251049,51011,TRUE
"431",34.8019937,-89.8113619,51012,TRUE
"432",33.6560067,-89.3630129,51013,TRUE
"433",33.6380917,-89.7223899,51014,TRUE
"434",32.3251307,-89.4857109,51015,TRUE
"435",32.5602847,-89.1019294,51016,TRUE
"436",31.603808,-89.8130614,51017,TRUE
"437",31.2358314,-89.8256369,51018,TRUE
"438",30.9442487,-89.5143049,51019,TRUE
"439",30.7939126,-89.7137542,51020,TRUE
"440",34.9746087,-88.5438689,51021,TRUE
"441",34.2998857,-88.5977339,51022,TRUE
"442",33.1507326,-88.6241136,51023,TRUE
"443",32.8336097,-88.4929289,51024,TRUE
"444",33.8691757,-88.6571809,51025,TRUE
"445",32.5003056,-88.9270272,51026,TRUE
"446",31.2334957,-88.7900629,51027,TRUE
"447",31.6890917,-88.5298989,51028,TRUE
"448",30.3885217,-88.6519849,51029,TRUE
"449",30.8158367,-88.7684399,51030,TRUE
"450",31.7258462,-89.3435859,51031,TRUE
"451",32.5813361,-89.8675417,51032,TRUE
"452",31.5323896,-90.1565225,51033,TRUE
"453",33.6053333,-91.11808,51034,TRUE
"454",32.1287076,-90.749474,51035,TRUE
"455",32.4505861,-90.8809066,51036,TRUE
"456",31.0534826,-89.2701391,51037,TRUE
"457",33.1294539,-89.1031668,51038,TRUE
"458",34.1629417,-89.6794343,51039,TRUE
"459",33.9667056,-90.7664328,51040,TRUE
"460",34.3507798,-89.1849649,51041,TRUE
"461",34.6420194,-88.1386101,51042,TRUE
"462",31.0239867,-90.574498,51043,TRUE
"463",31.0878235,-91.5470139,51101,TRUE
"464",34.4218377,-90.4983459,51104,TRUE
"465",33.2231312,-90.097125,51105,TRUE
"466",34.9641831,-89.6888585,51111,TRUE
"467",33.5589457,-89.3902589,51113,TRUE
"468",30.6193407,-89.5109799,51119,TRUE
"469",32.8,-88.5,51124,TRUE
"470",30.5101687,-88.7825559,51129,TRUE
"471",33.2231312,-90.097125,51205,TRUE
"472",32.8330316,-88.4874274,51224,TRUE
"473",30.4987757,-88.7992689,51229,TRUE
"474",31.3793177,-91.2068399,51900,TRUE
"475",31.9621774,-89.2120306,51901,TRUE
"476",32.4750637,-88.7854619,51902,TRUE
"477",32.6458127,-90.721818,51903,TRUE
"478",33.7693377,-90.1416549,51904,TRUE
"479",33.9855857,-90.1939619,51905,TRUE
"480",33.7956097,-89.6124889,51906,TRUE
"481",31.84267,-91.05911,51907,TRUE
"482",32.35975,-90.30616,51908,TRUE
"483",32.37442,-90.27754,51909,TRUE
"484",32.92994,-89.61418,51910,TRUE
"485",33.56245,-89.13321,51911,TRUE
"486",34.08999,-88.86494,51912,TRUE
"487",34.15009,-88.81929,51913,TRUE
"488",32.38947,-90.6744,51914,TRUE
"489",32.282286,-90.89045,51915,TRUE
"490",32.34472,-90.84771,51916,TRUE
"491",32.7304133,-90.589471,51917,TRUE
"492",33.6867588,-90.901184,51918,TRUE
"493",33.09059,-90.998086,51919,TRUE
"494",32.0948643,-90.043274,51920,TRUE
"495",36.8252566,-89.2477946,52001,TRUE
"496",36.5936897,-90.7479869,52002,TRUE
"497",36.8637267,-91.6865341,52003,TRUE
"498",36.857026,-92.5003493,52004,TRUE
"499",36.7289917,-90.9894119,52053,TRUE
"500",36.6429207,-92.9744729,52054,TRUE
"501",36.536803,-93.105827,52160,TRUE
"502",36.584782,-92.831149,52161,TRUE
"503",36.56879,-91.824506,52162,TRUE
"504",33.9814607,-78.3795679,63001,TRUE
"505",34.95713,-76.65516,63002,TRUE
"506",34.1327657,-77.8775469,63003,TRUE
"507",34.5342189,-78.0716243,63004,TRUE
"508",34.3209605,-78.5992368,63005,TRUE
"509",34.4625247,-79.1965489,63006,TRUE
"510",35.9070947,-75.7751069,63007,TRUE
"511",35.0480767,-76.9029469,63008,TRUE
"512",35.7365247,-76.9799209,63009,TRUE
"513",35.9691437,-77.4434709,63010,TRUE
"514",35.2819414,-77.7112775,63011,TRUE
"515",35.6755372,-78.3220803,63012,TRUE
"516",35.4161407,-78.0698959,63013,TRUE
"517",35.3816897,-81.3806159,63018,TRUE
"518",35.9588997,-81.9431229,63019,TRUE
"519",35.2667187,-82.6803659,63020,TRUE
"520",35.6482007,-82.4915559,63021,TRUE
"521",35.4291357,-83.8316649,63022,TRUE
"522",36.3581287,-76.9786679,63023,TRUE
"523",36.2540309,-77.9795614,63024,TRUE
"524",36.0593305,-78.4863356,63025,TRUE
"525",36.2551567,-75.8930969,63029,TRUE
"526",35.316016,-83.2186082,63030,TRUE
"527",36.0168463,-81.8815194,63031,TRUE
"528",33.9225168,-78.2125169,63101,TRUE
"529",34.4715967,-79.2005609,63106,TRUE
"530",35.8639187,-75.8611599,63107,TRUE
"531",35.0476517,-76.9044781,63108,TRUE
"532",35.6919219,-76.9896438,63109,TRUE
"533",35.3743051,-81.6361686,63118,TRUE
"534",35.8278747,-81.6405339,63119,TRUE
"535",35.5865273,-82.4803436,63121,TRUE
"536",36.3581287,-76.9786679,63123,TRUE
"537",36.25,-75.9,63129,TRUE
"538",34.9312881,-76.8406017,63202,TRUE
"539",34.7739701,-77.6299645,63203,TRUE
"540",34.5909333,-77.7928721,63204,TRUE
"541",34.4014777,-78.0548779,63205,TRUE
"542",34.8933417,-78.5809019,63206,TRUE
"543",34.8475995,-79.8554411,63207,TRUE
"544",35.4900673,-76.543981,63208,TRUE
"545",35.8648907,-77.7211309,63210,TRUE
"546",35.1020237,-77.1960299,63211,TRUE
"547",35.5245603,-78.9085878,63212,TRUE
"548",35.3169181,-78.0169365,63213,TRUE
"549",35.1749417,-79.3605889,63214,TRUE
"550",35.5089219,-81.4564775,63218,TRUE
"551",35.4626322,-81.4548416,63219,TRUE
"552",35.9105725,-82.6486108,63220,TRUE
"553",35.2966047,-82.3863829,63221,TRUE
"554",35.1673667,-84.0448309,63222,TRUE
"555",36.2872477,-76.7205313,63223,TRUE
"556",35.9991587,-77.8356539,63224,TRUE
"557",36.2714197,-81.5907129,63228,TRUE
"558",36.3208497,-75.9399429,63229,TRUE
"559",36.1444727,-76.4471289,63230,TRUE
"560",36.5332729,-77.3771141,63231,TRUE
"561",36.176991,-78.2113363,63304,TRUE
"562",36.4653338,-77.694212,63305,TRUE
"563",36.1860407,-76.0089199,63306,TRUE
"564",34.9969557,-83.9654629,63307,TRUE
"565",35.1436807,-82.8386369,63308,TRUE
"566",35.2125177,-82.0002509,63309,TRUE
"567",35.1020747,-77.1960089,63311,TRUE
"568",35.2683392,-78.052876,63312,TRUE
"569",35.7523027,-77.2310819,63313,TRUE
"570",35.1749287,-79.3606499,63314,TRUE
"571",34.9528807,-79.2812189,63315,TRUE
"572",34.9303027,-78.8536599,63316,TRUE
"573",34.9002767,-77.3607189,63317,TRUE
"574",35.5906977,-79.3326419,63318,TRUE
"575",35.2437321,-77.0602263,63319,TRUE
"576",35.266597,-76.996044,63419,TRUE
"577",35.0090297,-79.3092799,63900,TRUE
"578",35.0457687,-77.0695279,63902,TRUE
"579",34.7300597,-76.9359209,63903,TRUE
"580",36.5503967,-76.5500199,63905,TRUE
"581",35.7720827,-83.1013189,63906,TRUE
"582",35.4069697,-82.6432199,63907,TRUE
"583",35.7697307,-82.1982639,63908,TRUE
"584",35.8568197,-81.7896509,63909,TRUE
"585",35.0399431,-83.2023406,63910,TRUE
"586",35.2232814,-83.6042224,63911,TRUE
"587",35.2345817,-83.8530349,63912,TRUE
"588",35.6115051,-77.0140105,63913,TRUE
"589",34.125,-78.3944444,63914,TRUE
