"","latitude","longitude","stateroute","optional"
"73",66.2372145,-152.1177445,3445,TRUE
"74",59.3271587,-161.028716,3760,TRUE
"75",61.9166667,-147.6666667,3812,TRUE
"76",61.2560417,-149.544356,3832,TRUE
"77",66.5989357,-159.1257,3881,TRUE
"78",66.5554507,-159.029436,3882,TRUE
"79",64.7399997,-156.966,3883,TRUE
"80",66.8910427,-162.553573,3884,TRUE
"81",63.0291587,-145.4974345,3901,TRUE
"82",62.4422837,-143.0712119,3902,TRUE
"83",61.5260959,-144.4072212,3903,TRUE
"84",61.4337187,-142.9452499,3905,TRUE
"85",49.6325,-114.58692,4005,TRUE
"86",50.48053,-114.42456,4010,TRUE
"87",51.09521,-115.09111,4016,TRUE
"88",51.46021,-116.22023,4017,TRUE
"89",52.49814,-116.00016,4023,TRUE
"90",52.25872,-116.39168,4024,TRUE
"91",52.73141,-117.63709,4025,TRUE
"92",53.59917,-116.40425,4032,TRUE
"93",53.3741,-117.71063,4033,TRUE
"94",53.81254,-118.48345,4034,TRUE
"95",54.0577,-110.8863,4036,TRUE
"96",54.26763,-111.2782,4037,TRUE
"97",54.49999,-112.97986,4038,TRUE
"98",54.83513,-113.15816,4039,TRUE
"99",54.76026,-115.53764,4041,TRUE
"100",54.13311,-116.21592,4042,TRUE
"101",54.76609,-117.24782,4043,TRUE
"102",54.75011,-118.22621,4044,TRUE
"103",54.93788,-119.19583,4045,TRUE
"104",55.55421,-110.90708,4046,TRUE
"105",55.00613,-111.73195,4047,TRUE
"106",55.38705,-112.45371,4048,TRUE
"107",55.486,-113.44,4049,TRUE
"108",55.49903,-114.91416,4050,TRUE
"109",55.25797,-115.38534,4051,TRUE
"110",55.5528,-116.78184,4052,TRUE
"111",55.78143,-117.82555,4053,TRUE
"112",55.84027,-118.45722,4054,TRUE
"113",55.1415,-119.21774,4055,TRUE
"114",56.23349,-111.67212,4057,TRUE
"115",56.28424,-115.36416,4061,TRUE
"116",56.3628,-117.00335,4062,TRUE
"117",56.27611,-117.82119,4063,TRUE
"118",56.50842,-118.73912,4064,TRUE
"119",56.19496,-119.8199,4065,TRUE
"120",57.06812,-117.61089,4073,TRUE
"121",59.98857,-111.83849,4077,TRUE
"122",59.31102,-112.48716,4078,TRUE
"123",59.86175,-111.61484,4079,TRUE
"124",50.98545,-115.07526,4096,TRUE
"125",49.0201,-114.04528,4105,TRUE
"126",51.66166,-115.40694,4116,TRUE
"127",52.20935,-115.96781,4123,TRUE
"128",52.48771,-117.51832,4125,TRUE
"129",54.18052,-110.30494,4136,TRUE
"130",54.75735,-111.97184,4137,TRUE
"131",54.43414,-112.8288,4138,TRUE
"132",54.74231,-115.78253,4141,TRUE
"133",54.36335,-117.03659,4143,TRUE
"134",55.66923,-111.10694,4147,TRUE
"135",55.90366,-113.69851,4149,TRUE
"136",55.59954,-116.61371,4152,TRUE
"137",55.08341,-117.357,4153,TRUE
"138",55.69463,-118.38853,4154,TRUE
"139",55.31601,-119.66554,4155,TRUE
"140",56.1651,-110.85584,4157,TRUE
"141",56.74097,-117.45825,4163,TRUE
"142",56.24743,-118.07956,4164,TRUE
"143",56.36365,-119.0307,4165,TRUE
"144",50.6917,-115.13917,4196,TRUE
"145",49.26174,-113.65683,4204,TRUE
"146",49.63589,-114.48967,4205,TRUE
"147",51.21046,-114.7631,4215,TRUE
"148",52.98463,-117.34166,4225,TRUE
"149",53.72457,-115.71055,4231,TRUE
"150",54.3556,-110.35393,4236,TRUE
"151",54.4716,-111.37939,4237,TRUE
"152",54.23924,-112.22591,4238,TRUE
"153",54.47181,-114.0776,4240,TRUE
"154",54.999,-115.25994,4251,TRUE
"155",55.43233,-116.4117,4252,TRUE
"156",55.43279,-117.17992,4253,TRUE
"157",55.34589,-118.35911,4254,TRUE
"158",55.46148,-119.0514,4255,TRUE
"159",50.27017,-114.20751,4310,TRUE
"160",52.52326,-115.95438,4323,TRUE
"161",53.99143,-110.94575,4326,TRUE
"162",54.63619,-110.76131,4336,TRUE
"163",54.26769,-111.2532,4337,TRUE
"164",54.67334,-112.37493,4338,TRUE
"165",54.61755,-113.43309,4339,TRUE
"166",54.34059,-114.48941,4340,TRUE
"167",55.43277,-116.30623,4352,TRUE
"168",56.00454,-117.18531,4353,TRUE
"169",55.81052,-118.12955,4354,TRUE
"170",55.2579,-119.97593,4355,TRUE
"171",49.875772,-114.079114,4404,TRUE
"172",54.91816,-112.01798,4438,TRUE
"173",54.23922,-114.05202,4440,TRUE
"174",55.11255,-116.79778,4452,TRUE
"175",54.48029,-114.15326,4540,TRUE
"176",49.29379,-114.73244,11003,TRUE
"177",49.46161,-115.51624,11004,TRUE
"178",49.2998,-116.66111,11005,TRUE
"179",50.2456,-114.9578,11015,TRUE
"180",50.23927,-115.87449,11016,TRUE
"181",50.92435,-116.47839,11017,TRUE
"182",50.03801,-117.20573,11018,TRUE
"183",50.44063,-118.74332,11019,TRUE
"184",50.67375,-119.32095,11020,TRUE
"185",51.32189,-116.98707,11029,TRUE
"186",51.50424,-117.41691,11030,TRUE
"187",51.67589,-118.63605,11031,TRUE
"188",51.03674,-119.39066,11032,TRUE
"189",51.38704,-120.71029,11033,TRUE
"190",51.41319,-121.97944,11034,TRUE
"191",51.56289,-123.69749,11036,TRUE
"192",51.48959,-124.39194,11037,TRUE
"193",52.52649,-119.11384,11042,TRUE
"194",52.09082,-120.79386,11043,TRUE
"195",52.89753,-121.33773,11044,TRUE
"196",52.14952,-122.06768,11045,TRUE
"197",52.2551,-123.52471,11046,TRUE
"198",52.51026,-125.40723,11048,TRUE
"199",53.27895,-120.0785,11053,TRUE
"200",53.03893,-121.98128,11054,TRUE
"201",53.97137,-122.46127,11055,TRUE
"202",53.59811,-124.90146,11057,TRUE
"203",53.08394,-119.67144,11058,TRUE
"204",54.968859,-120.110868,11063,TRUE
"205",54.98797,-123.0335,11065,TRUE
"206",54.08715,-124.83168,11067,TRUE
"207",54.41321,-125.41909,11068,TRUE
"208",54.36058,-126.79256,11069,TRUE
"209",55.00224,-127.31883,11070,TRUE
"210",54.37166,-128.58215,11071,TRUE
"211",55.45441,-120.15842,11074,TRUE
"212",55.45083,-123.20833,11075,TRUE
"213",55.7995,-124.73047,11078,TRUE
"214",55.60208,-125.17355,11079,TRUE
"215",55.15831,-127.8863,11081,TRUE
"216",55.77153,-128.84994,11082,TRUE
"217",55.208608,-129.134639,11083,TRUE
"218",56.363,-120.39971,11084,TRUE
"219",56.03028,-121.90827,11085,TRUE
"220",56.10483,-129.28439,11093,TRUE
"221",57.50214,-130.22035,11106,TRUE
"222",58.84236,-122.91585,11110,TRUE
"223",58.66046,-123.85158,11111,TRUE
"224",58.66678,-123.95445,11112,TRUE
"225",50.63278,-116.05594,11116,TRUE
"226",58.1,-129.86339,11117,TRUE
"227",51.249,-116.67451,11118,TRUE
"228",59.98089,-122.92073,11125,TRUE
"229",51.67589,-118.63605,11131,TRUE
"230",59.22053,-129.7417,11132,TRUE
"231",51.38704,-120.71029,11133,TRUE
"232",59.94131,-131.97479,11134,TRUE
"233",60.00029,-133.79492,11136,TRUE
"234",60.00179,-134.66026,11137,TRUE
"235",54.08715,-124.83168,11167,TRUE
"236",55.925337,-120.992768,11175,TRUE
"237",55.196991,-127.74637,11181,TRUE
"238",55.57768,-121.5912,11185,TRUE
"239",49.64847,-115.64972,11204,TRUE
"240",49.07317,-116.52268,11205,TRUE
"241",50.6492,-115.84356,11216,TRUE
"242",50.33732,-116.99999,11218,TRUE
"243",50.88093,-121.82873,11222,TRUE
"244",51.41655,-117.00095,11229,TRUE
"245",51.18085,-117.76182,11230,TRUE
"246",51.41576,-119.43477,11232,TRUE
"247",51.31666,-120.14999,11233,TRUE
"248",51.97885,-121.46523,11234,TRUE
"249",51.95592,-122.40933,11235,TRUE
"250",51.79483,-123.07011,11236,TRUE
"251",51.98254,-124.36813,11237,TRUE
"252",52.47331,-121.38518,11244,TRUE
"253",52.12432,-122.34963,11245,TRUE
"254",52.25749,-125.08943,11248,TRUE
"255",53.73398,-121.74297,11254,TRUE
"256",53.9421,-122.8157,11255,TRUE
"257",53.65356,-122.96084,11256,TRUE
"258",54.34294,-122.6524,11265,TRUE
"259",54.521077,-124.102046,11267,TRUE
"260",55.00224,-127.31883,11270,TRUE
"261",54.82941,-128.84598,11271,TRUE
"262",55.68545,-128.7456,11282,TRUE
"263",56.586734,-120.635607,11284,TRUE
"264",49.72421,-115.79342,11304,TRUE
"265",59.23336,-123.25239,11326,TRUE
"266",59.96444,-129.06944,11332,TRUE
"267",51.581696,-122.254931,11335,TRUE
"268",59.78907,-136.59568,11339,TRUE
"269",50.21164,-118.77176,11419,TRUE
"270",50.81583,-119.08629,11420,TRUE
"271",51.71637,-117.52988,11430,TRUE
"272",53.73398,-121.74297,11454,TRUE
"273",41.6976407,-72.9096309,18002,TRUE
"274",41.7026037,-72.5159969,18003,TRUE
"275",41.417728,-72.1530946,18004,TRUE
"276",41.9407577,-72.1389149,18005,TRUE
"277",41.2710807,-72.4984279,18006,TRUE
"278",41.7771877,-72.1354049,18007,TRUE
"279",41.5493443,-73.2167392,18008,TRUE
"280",41.5387127,-73.5009399,18009,TRUE
"281",41.0517897,-73.6169339,18010,TRUE
"282",41.3362789,-73.5313225,18011,TRUE
"283",41.7487967,-73.3502269,18012,TRUE
"284",41.2521947,-73.2470699,18013,TRUE
"285",41.5651229,-72.5906625,18014,TRUE
"286",41.5832977,-72.8512329,18015,TRUE
"287",41.8784917,-72.9574329,18016,TRUE
"288",41.7378788,-72.9270422,18102,TRUE
"289",41.9407577,-72.1389149,18105,TRUE
"290",41.7487967,-73.350226,18112,TRUE
"291",41.8805267,-72.9557559,18116,TRUE
"292",48.5817917,-116.3974909,33001,TRUE
"293",47.7825805,-116.6672685,33002,TRUE
"294",47.2505272,-115.8109268,33003,TRUE
"295",46.639823,-114.5424783,33006,TRUE
"296",45.7,-114.6333333,33009,TRUE
"297",45.0341095,-113.5624829,33010,TRUE
"298",44.2384571,-112.2561867,33015,TRUE
"299",48.4797897,-116.8492509,33029,TRUE
"300",47.250284,-116.0228279,33202,TRUE
"301",46.4724742,-115.7969686,33205,TRUE
"302",47.8844941,-116.1318742,33906,TRUE
"303",47.5466971,-116.3312759,33907,TRUE
"304",67.18229,-135.80258,43001,TRUE
"305",67.34099,-134.87009,43002,TRUE
"306",67.4588,-133.7623,43003,TRUE
"307",61.39831,-117.44669,43008,TRUE
"308",60.04818,-112.77347,43009,TRUE
"309",61.44489,-121.23765,43010,TRUE
"310",60.30449,-123.3158,43011,TRUE
"311",65.29336,-126.83483,43012,TRUE
"312",64.90354,-125.6581,43014,TRUE
"313",61.83258,-121.32462,43016,TRUE
"314",62.15234,-122.52741,43017,TRUE
"315",61.091205,-118.719338,43018,TRUE
"316",63.37122,-123.56614,43019,TRUE
"317",61.144834,-119.846225,43020,TRUE
"318",60.558,-116.140967,43021,TRUE
"319",61.931814,-116.496382,43022,TRUE
"320",62.483805,-116.485071,43023,TRUE
"321",61.218189,-117.504651,43108,TRUE
"322",43.2540347,-70.6441649,44001,TRUE
"323",43.6886091,-70.3607588,44002,TRUE
"324",43.4994247,-70.5150099,44003,TRUE
"325",43.0811777,-70.7139509,44004,TRUE
"326",43.9954934,-69.5672329,44005,TRUE
"327",44.9258167,-70.9579919,44006,TRUE
"328",44.6261727,-70.9614079,44007,TRUE
"329",44.2435971,-70.2385185,44008,TRUE
"330",44.3180457,-70.6509909,44009,TRUE
"331",44.8937287,-70.4462749,44010,TRUE
"332",44.7523767,-70.8427189,44011,TRUE
"333",44.1485557,-70.5624489,44012,TRUE
"334",44.3340297,-70.2908259,44013,TRUE
"335",44.0133537,-69.9697909,44014,TRUE
"336",44.3246967,-69.8599649,44015,TRUE
"337",44.6821857,-69.2114429,44016,TRUE
"338",44.1600057,-69.2435129,44017,TRUE
"339",44.4996857,-69.2750259,44018,TRUE
"340",44.9876199,-69.4360208,44019,TRUE
"341",44.5994187,-69.5427879,44020,TRUE
"342",44.5892047,-69.1551509,44021,TRUE
"343",44.8325017,-68.9653549,44022,TRUE
"344",44.6528838,-68.2155718,44023,TRUE
"345",44.5388577,-68.3278119,44024,TRUE
"346",44.4079994,-68.7864764,44025,TRUE
"347",44.8325837,-68.2555749,44026,TRUE
"348",44.9940547,-67.4026869,44027,TRUE
"349",44.7196649,-67.948462,44028,TRUE
"350",44.8150721,-67.5684352,44029,TRUE
"351",45.7752824,-70.3366096,44030,TRUE
"352",45.233007,-70.190779,44031,TRUE
"353",45.0776834,-70.2128823,44032,TRUE
"354",45.0524467,-69.0300449,44033,TRUE
"355",45.9035867,-69.0375039,44034,TRUE
"356",45.8641277,-69.9283749,44035,TRUE
"357",45.4006104,-69.5938347,44036,TRUE
"358",45.0210757,-69.4418239,44037,TRUE
"359",45.4493167,-68.3382089,44038,TRUE
"360",45.6408892,-68.0765701,44039,TRUE
"361",45.8165007,-68.4164439,44040,TRUE
"362",45.6133217,-68.5330449,44041,TRUE
"363",45.0214735,-68.9142989,44042,TRUE
"364",45.2262561,-67.6794181,44043,TRUE
"365",45.5724217,-67.7278259,44044,TRUE
"366",45.5726168,-67.7273933,44045,TRUE
"367",46.600227,-69.5096093,44046,TRUE
"368",46.3095757,-69.2147299,44047,TRUE
"369",46.1524544,-68.0411592,44048,TRUE
"370",46.7536067,-68.2336538,44049,TRUE
"371",46.1086984,-68.9008541,44050,TRUE
"372",46.5228437,-68.3580069,44051,TRUE
"373",46.4662437,-67.8046179,44052,TRUE
"374",46.7743885,-67.831967,44053,TRUE
"375",47.3393607,-68.2314969,44054,TRUE
"376",47.2593135,-69.3742611,44055,TRUE
"377",46.5514025,-68.7805811,44056,TRUE
"378",46.1244497,-69.2124176,44057,TRUE
"379",46.7135253,-69.1934195,44058,TRUE
"380",46.2895057,-69.9316329,44059,TRUE
"381",47.3177807,-69.1455809,44060,TRUE
"382",44.2435971,-70.238518,44108,TRUE
"383",44.324762,-69.8609276,44115,TRUE
"384",44.1209917,-69.2527839,44117,TRUE
"385",44.5995807,-69.5425659,44120,TRUE
"386",44.8150721,-67.568435,44129,TRUE
"387",45.9036347,-69.0378239,44134,TRUE
"388",45.3408447,-67.6955009,44144,TRUE
"389",46.619,-69.381667,44146,TRUE
"390",46.4922497,-69.2876059,44147,TRUE
"391",47.2593135,-69.374261,44155,TRUE
"392",46.289506,-69.931633,44159,TRUE
"393",46.4717284,-69.8725532,44301,TRUE
"394",46.7780197,-68.7350293,44302,TRUE
"395",46.1446791,-67.8087039,44303,TRUE
"396",45.4140603,-69.8804671,44304,TRUE
"397",45.802425,-68.7066038,44305,TRUE
"398",44.6251205,-70.6298834,44306,TRUE
"399",44.9036271,-69.69907,44307,TRUE
"400",44.4594758,-68.9269629,44308,TRUE
"401",44.4731549,-67.9699061,44309,TRUE
"402",43.9167261,-70.979445,44310,TRUE
"403",43.9167261,-70.979445,44410,TRUE
"404",49.87065,-95.97518,45001,TRUE
"405",49.72673,-96.72108,45002,TRUE
"406",49.51762,-97.68673,45003,TRUE
"407",50.41315,-95.68431,45012,TRUE
"408",50.07638,-96.60014,45013,TRUE
"409",50.01089,-97.0518,45014,TRUE
"410",50.72751,-98.21579,45016,TRUE
"411",51.50284,-99.26317,45022,TRUE
"412",51.50735,-100.55731,45024,TRUE
"413",51.40373,-101.22415,45026,TRUE
"414",53.69829,-94.44809,45027,TRUE
"415",52.11445,-101.41828,45030,TRUE
"416",53.59239,-101.48958,45032,TRUE
"417",54.58304,-101.3872,45033,TRUE
"418",54.59581,-100.79991,45037,TRUE
"419",51.00909,-95.42771,45040,TRUE
"420",51.09698,-96.96796,45041,TRUE
"421",51.62432,-97.42874,45042,TRUE
"422",51.0672,-98.11854,45043,TRUE
"423",52.54543,-98.8854,45047,TRUE
"424",52.82173,-99.00618,45048,TRUE
"425",52.37626,-100.92107,45049,TRUE
"426",53.11946,-99.44926,45054,TRUE
"427",53.01433,-100.01828,45055,TRUE
"428",54.19563,-99.17346,45061,TRUE
"429",55.81254,-97.91785,45065,TRUE
"430",55.88595,-98.20392,45066,TRUE
"431",55.88773,-99.02307,45067,TRUE
"432",56.41325,-94.35865,45070,TRUE
"433",56.39622,-95.57166,45071,TRUE
"434",56.17666,-96.4809,45072,TRUE
"435",56.47315,-100.00507,45075,TRUE
"436",56.12879,-100.03745,45076,TRUE
"437",56.97363,-101.31534,45077,TRUE
"438",58.62024,-93.80821,45100,TRUE
"439",49.44727,-95.40772,45101,TRUE
"440",49.56482,-96.88941,45102,TRUE
"441",49.97542,-97.5052,45103,TRUE
"442",50.50584,-95.46974,45112,TRUE
"443",50.66556,-96.5319,45113,TRUE
"444",50.74626,-97.31403,45114,TRUE
"445",50.17603,-98.31412,45116,TRUE
"446",50.6981,-99.46174,45118,TRUE
"447",50.9393,-100.26061,45120,TRUE
"448",51.50735,-100.55731,45124,TRUE
"449",51.61477,-96.82603,45141,TRUE
"450",51.0826,-97.5039,45142,TRUE
"451",49.23455,-95.4268,45201,TRUE
"452",49.62194,-96.18481,45202,TRUE
"453",49.10385,-97.84131,45203,TRUE
"454",49.51136,-98.16004,45205,TRUE
"455",50.08359,-95.39231,45212,TRUE
"456",50.44475,-96.55677,45213,TRUE
"457",50.71275,-97.83294,45214,TRUE
"458",50.12885,-98.58808,45216,TRUE
"459",50.58765,-99.44659,45218,TRUE
"460",49.22144,-96.30644,45302,TRUE
"461",49.57677,-98.30078,45305,TRUE
"462",50.14935,-96.17788,45313,TRUE
"463",50.01043,-97.05179,45314,TRUE
"464",49.66204,-96.09178,45402,TRUE
"465",49.51762,-97.68673,45403,TRUE
"466",50.27061,-97.48267,45414,TRUE
"467",50.74645,-97.31883,45514,TRUE
"468",39.5041468,-79.1557785,46001,TRUE
"469",39.5398737,-79.1657189,46002,TRUE
"470",39.4387843,-79.1698659,46003,TRUE
"471",39.6151476,-78.8123259,46005,TRUE
"472",39.6733819,-79.1632229,46051,TRUE
"473",39.3377737,-79.3101889,46052,TRUE
"474",39.7216828,-78.9262269,46053,TRUE
"475",39.5399409,-79.1662387,46102,TRUE
"476",39.9229137,-76.842481,46925,TRUE
"477",41.9386087,-71.0799209,47005,TRUE
"478",42.0823387,-70.8662472,47006,TRUE
"479",42.8153398,-70.8188944,47007,TRUE
"480",42.4344551,-71.4311953,47008,TRUE
"481",42.5199697,-71.5305739,47009,TRUE
"482",42.1503703,-71.8990443,47010,TRUE
"483",42.0067334,-71.118451,47011,TRUE
"484",42.4676307,-71.8845479,47012,TRUE
"485",42.6459177,-71.6344439,47013,TRUE
"486",42.2697823,-72.3589728,47014,TRUE
"487",42.2307416,-72.5144094,47015,TRUE
"488",42.3839807,-72.0992679,47016,TRUE
"489",42.6138086,-72.2798896,47017,TRUE
"490",42.4645579,-72.9055765,47018,TRUE
"491",42.3761743,-72.8474923,47019,TRUE
"492",42.5757027,-73.2225169,47020,TRUE
"493",42.4161992,-73.1828649,47021,TRUE
"494",42.1220511,-73.4616041,47022,TRUE
"495",42.4447746,-71.8486346,47112,TRUE
"496",42.6223798,-71.0882199,47113,TRUE
"497",42.2307416,-72.514409,47115,TRUE
"498",42.638288,-72.907824,47118,TRUE
"499",42.5582487,-73.3017328,47120,TRUE
"500",42.4730445,-72.1014521,47900,TRUE
"501",46.8708967,-89.3135462,49001,TRUE
"502",46.6630819,-89.5588862,49002,TRUE
"503",46.4189747,-89.6936659,49003,TRUE
"504",47.1191407,-88.3459559,49004,TRUE
"505",46.1592602,-88.3744415,49005,TRUE
"506",46.6434788,-88.3398026,49006,TRUE
"507",46.0873471,-88.159086,49007,TRUE
"508",46.2388167,-88.7363589,49008,TRUE
"509",46.3041157,-87.1371679,49009,TRUE
"510",46.3252627,-87.7825469,49010,TRUE
"511",46.5791318,-87.8440118,49011,TRUE
"512",45.6475737,-87.4492339,49012,TRUE
"513",45.8394617,-87.6147779,49013,TRUE
"514",46.3573017,-86.3861779,49014,TRUE
"515",46.3459485,-86.2594019,49015,TRUE
"516",45.9415397,-86.7090609,49016,TRUE
"517",44.4308,-86.1283614,49017,TRUE
"518",43.9040607,-86.2186454,49018,TRUE
"519",43.4369027,-86.2366709,49019,TRUE
"520",46.6107147,-85.2062669,49024,TRUE
"521",46.1439425,-85.3837115,49025,TRUE
"522",45.0543537,-85.1711649,49026,TRUE
"523",44.2802984,-85.1345507,49027,TRUE
"524",44.1177837,-85.8030999,49028,TRUE
"525",44.8226403,-85.3516521,49029,TRUE
"526",44.7826247,-85.8092359,49030,TRUE
"527",43.7075427,-85.4259649,49031,TRUE
"528",43.0602167,-85.8872149,49033,TRUE
"529",43.1120407,-85.1933829,49034,TRUE
"530",43.5961937,-85.1256579,49038,TRUE
"531",46.3398246,-84.7918605,49040,TRUE
"532",46.2155937,-84.3634339,49041,TRUE
"533",45.6460027,-84.5908579,49042,TRUE
"534",45.2641777,-84.9830619,49043,TRUE
"535",45.1017647,-84.0062419,49044,TRUE
"536",44.0897553,-84.5561649,49045,TRUE
"537",44.7521407,-84.8663789,49046,TRUE
"538",44.8411714,-84.2523673,49047,TRUE
"539",44.0453127,-84.4865949,49048,TRUE
"540",43.3437119,-84.1150501,49049,TRUE
"541",43.72725,-84.4869421,49050,TRUE
"542",43.1829747,-84.5235839,49051,TRUE
"543",43.0899857,-84.6600329,49052,TRUE
"544",45.1623677,-83.4954069,49059,TRUE
"545",44.9223577,-83.7543039,49060,TRUE
"546",44.3339914,-83.6808466,49061,TRUE
"547",44.8592887,-83.6079249,49062,TRUE
"548",43.7291437,-83.2673559,49064,TRUE
"549",43.2370857,-83.2551709,49065,TRUE
"550",43.5141478,-82.674596,49070,TRUE
"551",43.6676047,-82.8983389,49071,TRUE
"552",42.7983457,-82.6340339,49072,TRUE
"553",45.9415397,-86.70906,49116,TRUE
"554",44.9421489,-85.1220656,49126,TRUE
"555",44.1177897,-85.8031169,49128,TRUE
"556",44.7826407,-85.8092719,49130,TRUE
"557",43.7069417,-85.4353239,49131,TRUE
"558",43.1119365,-85.193661,49134,TRUE
"559",45.2643001,-84.9831944,49143,TRUE
"560",44.8194449,-84.9695693,49146,TRUE
"561",44.8590077,-83.6078119,49162,TRUE
"562",43.2370751,-83.2549351,49165,TRUE
"563",42.7553807,-83.1776269,49166,TRUE
"564",42.7806417,-82.5527429,49172,TRUE
"565",44.7824305,-85.8088908,49230,TRUE
"566",43.7144577,-85.4057859,49900,TRUE
"567",46.1975227,-89.0722649,49901,TRUE
"568",46.2449441,-84.7221109,49902,TRUE
"569",46.4808218,-85.0629852,49903,TRUE
"570",46.3310416,-84.8063279,49904,TRUE
"571",46.3159077,-86.0117659,49906,TRUE
"572",46.5066027,-88.7300039,49908,TRUE
"573",46.376829,-86.7691831,49911,TRUE
"574",46.327449,-86.8324562,49912,TRUE
"575",46.153578,-86.8315043,49913,TRUE
"576",46.2484302,-86.605539,49914,TRUE
"577",46.0094706,-86.455237,49915,TRUE
"578",46.704186,-92.6394206,50022,TRUE
"579",47.9338065,-89.9767373,50031,TRUE
"580",47.7313654,-90.703063,50032,TRUE
"581",47.7051868,-91.5398453,50033,TRUE
"582",47.0678994,-91.8050812,50034,TRUE
"583",47.0684835,-92.9862729,50035,TRUE
"584",47.5952985,-92.9913092,50036,TRUE
"585",47.3400313,-93.6189603,50037,TRUE
"586",47.6168332,-93.1946352,50038,TRUE
"587",47.7638545,-95.8371369,50041,TRUE
"588",47.7910956,-95.118355,50042,TRUE
"589",47.9052911,-96.3099816,50044,TRUE
"590",48.2729265,-92.4914447,50045,TRUE
"591",48.2863627,-93.5511929,50046,TRUE
"592",48.9594807,-94.9927589,50047,TRUE
"593",48.2658023,-94.5534156,50048,TRUE
"594",48.0787087,-95.6360169,50049,TRUE
"595",48.3032362,-95.5729652,50050,TRUE
"596",48.7823598,-96.0733136,50051,TRUE
"597",48.818007,-96.5804121,50052,TRUE
"598",46.5918377,-92.7409299,50067,TRUE
"599",47.7885297,-90.8706119,50071,TRUE
"600",47.5532344,-91.342574,50072,TRUE
"601",47.7622203,-92.0002907,50073,TRUE
"602",47.7963921,-93.9058145,50074,TRUE
"603",47.5569137,-94.0772169,50075,TRUE
"604",47.4325657,-95.5935279,50076,TRUE
"605",48.30338,-92.5689762,50078,TRUE
"606",48.1329177,-93.3426069,50079,TRUE
"607",48.4244641,-94.950061,50080,TRUE
"608",48.7854856,-95.3086167,50081,TRUE
