"","latitude","longitude","stateroute","optional"
"73",61.2964911,-149.7786148,3432,TRUE
"74",62.9209173,-160.6919837,3433,TRUE
"75",55.9156605,-130.0162113,3439,TRUE
"76",62.9117822,-155.6186013,3440,TRUE
"77",66.2372145,-152.1177445,3445,TRUE
"78",67.1032427,-158.274781,3811,TRUE
"79",60.3856237,-149.68837,3816,TRUE
"80",61,-149,3817,TRUE
"81",61.2560417,-149.544356,3832,TRUE
"82",66.5989357,-159.1257,3881,TRUE
"83",66.5554507,-159.029436,3882,TRUE
"84",64.7399997,-156.966,3883,TRUE
"85",63.0291587,-145.4974345,3901,TRUE
"86",62.4422837,-143.0712119,3902,TRUE
"87",56.7078365,-134.2423435,3907,TRUE
"88",49.6325,-114.58692,4005,TRUE
"89",51.09521,-115.09111,4016,TRUE
"90",51.46021,-116.22023,4017,TRUE
"91",52.49814,-116.00016,4023,TRUE
"92",52.25872,-116.39168,4024,TRUE
"93",52.73141,-117.63709,4025,TRUE
"94",53.49666,-110.86644,4026,TRUE
"95",53.71555,-111.52556,4027,TRUE
"96",53.33769,-112.78208,4028,TRUE
"97",53.68701,-113.88548,4029,TRUE
"98",53.16381,-114.22008,4030,TRUE
"99",53.80272,-115.26551,4031,TRUE
"100",53.59917,-116.40425,4032,TRUE
"101",53.3741,-117.71063,4033,TRUE
"102",53.81254,-118.48345,4034,TRUE
"103",54.0577,-110.8863,4036,TRUE
"104",54.26763,-111.2782,4037,TRUE
"105",54.49999,-112.97986,4038,TRUE
"106",54.83513,-113.15816,4039,TRUE
"107",54.12038,-114.71491,4040,TRUE
"108",54.76026,-115.53764,4041,TRUE
"109",54.13311,-116.21592,4042,TRUE
"110",54.76609,-117.24782,4043,TRUE
"111",54.75011,-118.22621,4044,TRUE
"112",54.93788,-119.19583,4045,TRUE
"113",55.55421,-110.90708,4046,TRUE
"114",55.00613,-111.73195,4047,TRUE
"115",55.38705,-112.45371,4048,TRUE
"116",55.486,-113.44,4049,TRUE
"117",55.49903,-114.91416,4050,TRUE
"118",55.25797,-115.38534,4051,TRUE
"119",55.5528,-116.78184,4052,TRUE
"120",55.78143,-117.82555,4053,TRUE
"121",55.84027,-118.45722,4054,TRUE
"122",55.1415,-119.21774,4055,TRUE
"123",56.23349,-111.67212,4057,TRUE
"124",56.28424,-115.36416,4061,TRUE
"125",56.3628,-117.00335,4062,TRUE
"126",56.27611,-117.82119,4063,TRUE
"127",56.50842,-118.73912,4064,TRUE
"128",56.19496,-119.8199,4065,TRUE
"129",57.06812,-117.61089,4073,TRUE
"130",59.98857,-111.83849,4077,TRUE
"131",59.31102,-112.48716,4078,TRUE
"132",59.86175,-111.61484,4079,TRUE
"133",50.98545,-115.07526,4096,TRUE
"134",49.0201,-114.04528,4105,TRUE
"135",51.66166,-115.40694,4116,TRUE
"136",52.20935,-115.96781,4123,TRUE
"137",52.48771,-117.51832,4125,TRUE
"138",53.29003,-110.54172,4126,TRUE
"139",53.54122,-114.78685,4130,TRUE
"140",53.77362,-115.61189,4131,TRUE
"141",54.18052,-110.30494,4136,TRUE
"142",54.75735,-111.97184,4137,TRUE
"143",54.43414,-112.8288,4138,TRUE
"144",54.05083,-113.91555,4139,TRUE
"145",54.74231,-115.78253,4141,TRUE
"146",54.36335,-117.03659,4143,TRUE
"147",55.66923,-111.10694,4147,TRUE
"148",55.90366,-113.69851,4149,TRUE
"149",55.59954,-116.61371,4152,TRUE
"150",55.08341,-117.357,4153,TRUE
"151",55.69463,-118.38853,4154,TRUE
"152",55.31601,-119.66554,4155,TRUE
"153",56.1651,-110.85584,4157,TRUE
"154",56.74097,-117.45825,4163,TRUE
"155",56.24743,-118.07956,4164,TRUE
"156",56.36365,-119.0307,4165,TRUE
"157",50.6917,-115.13917,4196,TRUE
"158",49.53812,-110.27546,4201,TRUE
"159",49.63589,-114.48967,4205,TRUE
"160",52.79593,-115.52037,4223,TRUE
"161",52.98463,-117.34166,4225,TRUE
"162",53.26353,-110.15187,4226,TRUE
"163",53.77624,-111.24257,4227,TRUE
"164",53.93434,-112.70335,4228,TRUE
"165",53.3377,-113.85339,4229,TRUE
"166",53.48311,-114.78773,4230,TRUE
"167",53.72457,-115.71055,4231,TRUE
"168",54.3556,-110.35393,4236,TRUE
"169",54.4716,-111.37939,4237,TRUE
"170",54.23924,-112.22591,4238,TRUE
"171",54.03624,-113.32135,4239,TRUE
"172",54.47181,-114.0776,4240,TRUE
"173",54.03515,-115.11754,4241,TRUE
"174",54.999,-115.25994,4251,TRUE
"175",55.43233,-116.4117,4252,TRUE
"176",55.43279,-117.17992,4253,TRUE
"177",55.34589,-118.35911,4254,TRUE
"178",55.46148,-119.0514,4255,TRUE
"179",52.52326,-115.95438,4323,TRUE
"180",53.99143,-110.94575,4326,TRUE
"181",53.45383,-111.13402,4327,TRUE
"182",53.62844,-114.3987,4330,TRUE
"183",53.61388,-115.45111,4331,TRUE
"184",54.63619,-110.76131,4336,TRUE
"185",54.26769,-111.2532,4337,TRUE
"186",54.67334,-112.37493,4338,TRUE
"187",54.61755,-113.43309,4339,TRUE
"188",54.34059,-114.48941,4340,TRUE
"189",55.43277,-116.30623,4352,TRUE
"190",56.00454,-117.18531,4353,TRUE
"191",55.81052,-118.12955,4354,TRUE
"192",55.2579,-119.97593,4355,TRUE
"193",53.01772,-114.17258,4430,TRUE
"194",54.91816,-112.01798,4438,TRUE
"195",54.23922,-114.05202,4440,TRUE
"196",55.11255,-116.79778,4452,TRUE
"197",54.48029,-114.15326,4540,TRUE
"198",53.71625,-112.81534,4928,TRUE
"199",35.0556327,-112.2188339,6058,TRUE
"200",48.78529,-123.59913,11001,TRUE
"201",48.4223,-124.05527,11002,TRUE
"202",49.29379,-114.73244,11003,TRUE
"203",49.46161,-115.51624,11004,TRUE
"204",49.2998,-116.66111,11005,TRUE
"205",49.14681,-117.25726,11006,TRUE
"206",49.77716,-118.14029,11007,TRUE
"207",49.44594,-119.07822,11008,TRUE
"208",49.15319,-120.59727,11009,TRUE
"209",49.29488,-121.68847,11010,TRUE
"210",49.18402,-122.53478,11011,TRUE
"211",49.40682,-123.51336,11012,TRUE
"212",49.26155,-124.83643,11013,TRUE
"213",49.47547,-125.18799,11014,TRUE
"214",50.2456,-114.9578,11015,TRUE
"215",50.23927,-115.87449,11016,TRUE
"216",50.92435,-116.47839,11017,TRUE
"217",50.03801,-117.20573,11018,TRUE
"218",50.44063,-118.74332,11019,TRUE
"219",50.67375,-119.32095,11020,TRUE
"220",50.28285,-120.69166,11021,TRUE
"221",50.02257,-121.09934,11022,TRUE
"222",50.7898,-122.22407,11023,TRUE
"223",50.02638,-125.24111,11026,TRUE
"224",50.35,-126.15643,11027,TRUE
"225",50.70394,-127.87685,11028,TRUE
"226",51.32189,-116.98707,11029,TRUE
"227",51.50424,-117.41691,11030,TRUE
"228",51.67589,-118.63605,11031,TRUE
"229",51.03674,-119.39066,11032,TRUE
"230",51.38704,-120.71029,11033,TRUE
"231",51.41319,-121.97944,11034,TRUE
"232",51.56289,-123.69749,11036,TRUE
"233",51.48959,-124.39194,11037,TRUE
"234",52.52649,-119.11384,11042,TRUE
"235",52.09082,-120.79386,11043,TRUE
"236",52.89753,-121.33773,11044,TRUE
"237",52.14952,-122.06768,11045,TRUE
"238",52.2551,-123.52471,11046,TRUE
"239",52.51026,-125.40723,11048,TRUE
"240",52.38755,-126.52696,11049,TRUE
"241",53.27895,-120.0785,11053,TRUE
"242",53.03893,-121.98128,11054,TRUE
"243",53.97137,-122.46127,11055,TRUE
"244",53.59811,-124.90146,11057,TRUE
"245",53.08394,-119.67144,11058,TRUE
"246",54.968859,-120.110868,11063,TRUE
"247",54.98797,-123.0335,11065,TRUE
"248",54.08715,-124.83168,11067,TRUE
"249",54.41321,-125.41909,11068,TRUE
"250",54.36058,-126.79256,11069,TRUE
"251",55.00224,-127.31883,11070,TRUE
"252",54.37166,-128.58215,11071,TRUE
"253",54.33308,-129.29622,11072,TRUE
"254",55.45441,-120.15842,11074,TRUE
"255",55.45083,-123.20833,11075,TRUE
"256",55.7995,-124.73047,11078,TRUE
"257",55.60208,-125.17355,11079,TRUE
"258",55.15831,-127.8863,11081,TRUE
"259",55.77153,-128.84994,11082,TRUE
"260",55.208608,-129.134639,11083,TRUE
"261",56.363,-120.39971,11084,TRUE
"262",56.03028,-121.90827,11085,TRUE
"263",56.10483,-129.28439,11093,TRUE
"264",48.582066,-124.394624,11102,TRUE
"265",57.50214,-130.22035,11106,TRUE
"266",58.84236,-122.91585,11110,TRUE
"267",58.66046,-123.85158,11111,TRUE
"268",58.66678,-123.95445,11112,TRUE
"269",49.513493,-125.125803,11114,TRUE
"270",50.63278,-116.05594,11116,TRUE
"271",58.1,-129.86339,11117,TRUE
"272",51.249,-116.67451,11118,TRUE
"273",59.98089,-122.92073,11125,TRUE
"274",50.02638,-125.24111,11126,TRUE
"275",51.67589,-118.63605,11131,TRUE
"276",59.22053,-129.7417,11132,TRUE
"277",51.38704,-120.71029,11133,TRUE
"278",59.94131,-131.97479,11134,TRUE
"279",60.00029,-133.79492,11136,TRUE
"280",60.00179,-134.66026,11137,TRUE
"281",54.08715,-124.83168,11167,TRUE
"282",55.925337,-120.992768,11175,TRUE
"283",55.196991,-127.74637,11181,TRUE
"284",55.57768,-121.5912,11185,TRUE
"285",54.03085,-132.05651,11198,TRUE
"286",53.25051,-132.11712,11199,TRUE
"287",48.40459,-123.34957,11201,TRUE
"288",48.87213,-124.81477,11202,TRUE
"289",49.64847,-115.64972,11204,TRUE
"290",49.07317,-116.52268,11205,TRUE
"291",49.50856,-117.61742,11206,TRUE
"292",49.04169,-118.47504,11207,TRUE
"293",49.59762,-119.72963,11208,TRUE
"294",49.1322,-120.29275,11209,TRUE
"295",49.04834,-121.97367,11210,TRUE
"296",49.23117,-122.68951,11211,TRUE
"297",49.26269,-123.25848,11212,TRUE
"298",49.78313,-124.17869,11213,TRUE
"299",49.04273,-125.69448,11214,TRUE
"300",50.6492,-115.84356,11216,TRUE
"301",50.33732,-116.99999,11218,TRUE
"302",50.26615,-119.08702,11220,TRUE
"303",50.22497,-120.61948,11221,TRUE
"304",50.88093,-121.82873,11222,TRUE
"305",50.14379,-122.95793,11223,TRUE
"306",50.18259,-125.49475,11226,TRUE
"307",50.28543,-127.34662,11228,TRUE
"308",51.41655,-117.00095,11229,TRUE
"309",51.18085,-117.76182,11230,TRUE
"310",51.41576,-119.43477,11232,TRUE
"311",51.31666,-120.14999,11233,TRUE
"312",51.97885,-121.46523,11234,TRUE
"313",51.95592,-122.40933,11235,TRUE
"314",51.79483,-123.07011,11236,TRUE
"315",51.98254,-124.36813,11237,TRUE
"316",52.47331,-121.38518,11244,TRUE
"317",52.12432,-122.34963,11245,TRUE
"318",52.25749,-125.08943,11248,TRUE
"319",53.73398,-121.74297,11254,TRUE
"320",53.9421,-122.8157,11255,TRUE
"321",53.65356,-122.96084,11256,TRUE
"322",54.34294,-122.6524,11265,TRUE
"323",54.521077,-124.102046,11267,TRUE
"324",55.00224,-127.31883,11270,TRUE
"325",54.82941,-128.84598,11271,TRUE
"326",55.68545,-128.7456,11282,TRUE
"327",56.586734,-120.635607,11284,TRUE
"328",53.686199,-132.180269,11299,TRUE
"329",53.20804,-131.79334,11300,TRUE
"330",49.72421,-115.79342,11304,TRUE
"331",49.03906,-120.38993,11309,TRUE
"332",49.00246,-121.06323,11310,TRUE
"333",49.24412,-122.68952,11311,TRUE
"334",49.78313,-124.17869,11313,TRUE
"335",59.23336,-123.25239,11326,TRUE
"336",50.680643,-127.980411,11328,TRUE
"337",59.96444,-129.06944,11332,TRUE
"338",51.581696,-122.254931,11335,TRUE
"339",54.001414,-128.700779,11371,TRUE
"340",48.82305,-124.05783,11402,TRUE
"341",49.70977,-118.77692,11407,TRUE
"342",49.10741,-119.27952,11408,TRUE
"343",49.77692,-120.8548,11409,TRUE
"344",49.02589,-121.38798,11410,TRUE
"345",49.18402,-122.53478,11411,TRUE
"346",49.47441,-123.24195,11412,TRUE
"347",49.19418,-124.09906,11413,TRUE
"348",49.60569,-125.25462,11414,TRUE
"349",50.21164,-118.77176,11419,TRUE
"350",50.81583,-119.08629,11420,TRUE
"351",50.78927,-121.61208,11422,TRUE
"352",50.43183,-122.25638,11423,TRUE
"353",51.71637,-117.52988,11430,TRUE
"354",53.73398,-121.74297,11454,TRUE
"355",49.8336317,-121.571998,11510,TRUE
"356",49.928775,-122.400526,11511,TRUE
"357",49.57778,-125.20263,11514,TRUE
"358",49.25746,-119.5261,11608,TRUE
"359",49.40133,-120.22432,11609,TRUE
"360",49.129994,-122.029039,11611,TRUE
"361",49.25092,-124.35721,11613,TRUE
"362",49.64242,-125.09807,11614,TRUE
"363",50.57455,-120.08938,11621,TRUE
"364",50.24223,-121.5819,11622,TRUE
"365",49.72025,-120.14918,11709,TRUE
"366",49.066456,-122.990948,11711,TRUE
"367",50.13425,-120.9503,11721,TRUE
"368",49.37134,-117.94334,11900,TRUE
"369",41.8223332,-123.0047055,14001,TRUE
"370",41.1419727,-122.5264669,14002,TRUE
"371",41.6955943,-124.1417935,14004,TRUE
"372",40.2431947,-124.1233439,14005,TRUE
"373",40.4150917,-123.9615249,14006,TRUE
"374",38.8035918,-123.5854569,14014,TRUE
"375",37.6849387,-122.4709619,14019,TRUE
"376",35.8086777,-120.5305939,14032,TRUE
"377",34.3571317,-119.3142549,14039,TRUE
"378",34.8339497,-119.3320309,14042,TRUE
"379",33.7909207,-118.2918089,14045,TRUE
"380",33.9285177,-117.1214679,14046,TRUE
"381",35.2565319,-120.8880009,14057,TRUE
"382",34.3333857,-116.8289569,14066,TRUE
"383",38.0453507,-122.8668979,14071,TRUE
"384",41.2017931,-123.8016231,14074,TRUE
"385",40.5280727,-124.1636509,14075,TRUE
"386",39.1612277,-123.5822599,14081,TRUE
"387",37.9851247,-122.5909499,14083,TRUE
"388",32.9696237,-117.0157469,14091,TRUE
"389",34.5675322,-118.55729,14103,TRUE
"390",34.2581397,-118.1049598,14104,TRUE
"391",33.6408199,-117.579092,14105,TRUE
"392",36.4530827,-121.6956939,14108,TRUE
"393",34.3863889,-117.69055,14111,TRUE
"394",34.5208799,-117.9406162,14112,TRUE
"395",34.0813937,-116.8928069,14113,TRUE
"396",34.7375727,-120.2354279,14114,TRUE
"397",34.7383427,-119.0450209,14118,TRUE
"398",33.6484217,-117.4101409,14119,TRUE
"399",33.2380367,-117.3928679,14120,TRUE
"400",35.6378262,-120.8547697,14123,TRUE
"401",34.1748887,-117.6766129,14129,TRUE
"402",34.2452557,-117.0639579,14130,TRUE
"403",34.8187907,-119.5569949,14134,TRUE
"404",34.6739607,-119.6685329,14136,TRUE
"405",35.3183817,-120.5084609,14138,TRUE
"406",35.0931687,-119.7298739,14140,TRUE
"407",34.8339402,-119.3299456,14142,TRUE
"408",41.7332787,-120.3753129,14165,TRUE
"409",41.3028427,-123.5376359,14167,TRUE
"410",41.2323207,-122.1355519,14169,TRUE
"411",35.9222607,-121.0644229,14173,TRUE
"412",41.3813232,-123.4877394,14174,TRUE
"413",41.5295757,-120.1718519,14177,TRUE
"414",40.1732694,-123.6037721,14178,TRUE
"415",40.1173377,-121.5755009,14180,TRUE
"416",39.6878368,-123.484892,14182,TRUE
"417",38.3407717,-123.0480649,14193,TRUE
"418",37.2115267,-122.1565019,14194,TRUE
"419",36.257393,-121.4234494,14195,TRUE
"420",41.7401687,-122.6334149,14198,TRUE
"421",40.9701495,-123.8400894,14200,TRUE
"422",39.1634647,-123.2270969,14210,TRUE
"423",33.3068648,-117.342142,14220,TRUE
"424",41.309013,-123.53229,14267,TRUE
"425",34.0809816,-116.8865694,14313,TRUE
"426",37.1650627,-122.2276839,14319,TRUE
"427",33.7909207,-118.2918,14345,TRUE
"428",34.2881427,-116.7674109,14366,TRUE
"429",41.8020549,-124.0540137,14401,TRUE
"430",41.3035057,-123.5321729,14402,TRUE
"431",41.1491686,-122.3173197,14404,TRUE
"432",40.8031297,-123.4827189,14409,TRUE
"433",34.7072417,-119.6177289,14427,TRUE
"434",41.7045577,-123.8982699,14428,TRUE
"435",41.0822737,-123.0816729,14429,TRUE
"436",40.8879703,-123.6046832,14435,TRUE
"437",41.9024247,-122.5631179,14900,TRUE
"438",41.8824344,-123.8192961,14902,TRUE
"439",40.6229877,-123.6395269,14903,TRUE
"440",40.7015167,-123.7020419,14905,TRUE
"441",41.2623507,-124.0971118,14908,TRUE
"442",41.46619,-124.0398,14918,TRUE
"443",40.6229877,-123.6395269,14953,TRUE
"444",40.1531859,-106.874918,17003,TRUE
"445",39.9658907,-107.6483229,17009,TRUE
"446",39.2438073,-106.7610657,17010,TRUE
"447",38.5137277,-106.7550729,17017,TRUE
"448",37.2877307,-106.8369449,17024,TRUE
"449",40.8796847,-106.4591899,17033,TRUE
"450",40.8716166,-105.9079302,17034,TRUE
"451",39.6640362,-107.1232134,17039,TRUE
"452",39.5442667,-106.2206124,17040,TRUE
"453",38.5920517,-106.9174979,17046,TRUE
"454",38.5112521,-106.5542061,17047,TRUE
"455",37.7907487,-108.0204389,17052,TRUE
"456",37.9857447,-107.2239599,17053,TRUE
"457",37.2881745,-106.8377022,17124,TRUE
"458",37.7792747,-107.0036239,17153,TRUE
"459",40.2101727,-107.0331404,17202,TRUE
"460",40.1331937,-106.4907839,17203,TRUE
"461",40.7597487,-105.4722069,17204,TRUE
"462",39.6468148,-107.6169662,17209,TRUE
"463",39.3789927,-106.8135989,17210,TRUE
"464",39.6666667,-105.85,17211,TRUE
"465",38.8387837,-107.6025079,17216,TRUE
"466",38.7474207,-106.4305419,17217,TRUE
"467",37.7801857,-108.0888449,17222,TRUE
"468",37.0593545,-106.1915747,17224,TRUE
"469",37.940923,-107.15889,17253,TRUE
"470",40.5692247,-105.4284449,17304,TRUE
"471",39.0799673,-107.3678337,17309,TRUE
"472",39.1529607,-106.4087149,17310,TRUE
"473",39.4106807,-105.9687199,17311,TRUE
"474",38.4648048,-107.2632899,17316,TRUE
"475",38.4480577,-106.1069649,17317,TRUE
"476",40.3126093,-105.9787229,17353,TRUE
"477",40.0205912,-105.2961672,17354,TRUE
"478",39.7578337,-107.6922689,17359,TRUE
"479",39.9539677,-106.5583499,17360,TRUE
"480",39.8235192,-105.5238079,17361,TRUE
"481",38.1738367,-107.7416909,17366,TRUE
"482",38.0540197,-106.8645557,17367,TRUE
"483",38.1502227,-105.5137559,17368,TRUE
"484",37.9427007,-107.8223959,17373,TRUE
"485",37.9410936,-105.232388,17375,TRUE
"486",39.87767,-106.464022,17378,TRUE
"487",39.1305537,-106.1788927,17410,TRUE
"488",40.179928,-106.00812,17453,TRUE
"489",39.6848088,-105.3722224,17902,TRUE
"490",40.4319964,-105.7630014,17904,TRUE
"491",48.5817917,-116.3974909,33001,TRUE
"492",47.7825805,-116.6672685,33002,TRUE
"493",47.2505272,-115.8109268,33003,TRUE
"494",46.4532553,-116.5560346,33004,TRUE
"495",46.0761181,-115.4122168,33005,TRUE
"496",46.639823,-114.5424783,33006,TRUE
"497",45.8813157,-116.1124649,33007,TRUE
"498",45.8118141,-115.681061,33008,TRUE
"499",45.7,-114.6333333,33009,TRUE
"500",45.0341095,-113.5624829,33010,TRUE
"501",44.5814347,-116.0405729,33011,TRUE
"502",44.4572034,-115.0979702,33012,TRUE
"503",44.6127281,-114.1743245,33013,TRUE
"504",44.722359,-113.5203605,33014,TRUE
"505",44.0271337,-111.2586979,33016,TRUE
"506",43.7258179,-115.951094,33018,TRUE
"507",43.8977317,-114.9073789,33019,TRUE
"508",43.1104288,-112.7317982,33021,TRUE
"509",43.5343116,-111.7010272,33022,TRUE
"510",42.3311564,-114.2794532,33025,TRUE
"511",42.6770234,-113.5890998,33026,TRUE
"512",42.8548166,-112.519388,33027,TRUE
"513",42.9309637,-111.5524589,33028,TRUE
"514",48.4797897,-116.8492509,33029,TRUE
"515",45.816285,-115.472606,33030,TRUE
"516",45.825742,-115.4359342,33109,TRUE
"517",44.4138961,-116.0315611,33111,TRUE
"518",43.9110934,-114.8761118,33119,TRUE
"519",42.9613154,-111.7185508,33128,TRUE
"520",47.250284,-116.0228279,33202,TRUE
"521",46.4470219,-116.8391482,33204,TRUE
"522",46.4724742,-115.7969686,33205,TRUE
"523",45.3898886,-116.034299,33207,TRUE
"524",45.3420792,-115.9475939,33208,TRUE
"525",45.0778394,-114.0119991,33209,TRUE
"526",44.1957002,-116.5087254,33211,TRUE
"527",44.9600847,-115.4933479,33212,TRUE
"528",44.2711977,-114.7338639,33213,TRUE
"529",44.2330004,-113.3704824,33214,TRUE
"530",43.4135132,-115.3610245,33218,TRUE
"531",43.4007821,-114.252264,33219,TRUE
"532",43.8248162,-111.2006106,33222,TRUE
"533",42.431685,-114.0888322,33225,TRUE
"534",42.2100017,-113.8402099,33226,TRUE
"535",42.4988307,-112.3918149,33227,TRUE
"536",42.0021387,-111.9538098,33228,TRUE
"537",43.9110934,-114.876111,33319,TRUE
"538",47.8844941,-116.1318742,33906,TRUE
"539",47.5466971,-116.3312759,33907,TRUE
"540",62.56088,-115.08778,43006,TRUE
"541",62.52539,-114.18089,43007,TRUE
"542",61.39831,-117.44669,43008,TRUE
"543",60.04818,-112.77347,43009,TRUE
"544",61.44489,-121.23765,43010,TRUE
"545",60.30449,-123.3158,43011,TRUE
"546",61.83258,-121.32462,43016,TRUE
"547",62.15234,-122.52741,43017,TRUE
"548",61.091205,-118.719338,43018,TRUE
"549",63.37122,-123.56614,43019,TRUE
"550",61.144834,-119.846225,43020,TRUE
"551",60.558,-116.140967,43021,TRUE
"552",61.931814,-116.496382,43022,TRUE
"553",62.483805,-116.485071,43023,TRUE
"554",62.53776,-114.97411,43106,TRUE
"555",61.218189,-117.504651,43108,TRUE
"556",44.9258167,-70.9579919,44006,TRUE
"557",44.6261727,-70.9614079,44007,TRUE
"558",44.3180457,-70.6509909,44009,TRUE
"559",44.8937287,-70.4462749,44010,TRUE
"560",44.7523767,-70.8427189,44011,TRUE
"561",44.9876199,-69.4360208,44019,TRUE
"562",44.6528838,-68.2155718,44023,TRUE
"563",44.5388577,-68.3278119,44024,TRUE
"564",44.8325837,-68.2555749,44026,TRUE
"565",44.9940547,-67.4026869,44027,TRUE
"566",44.7196649,-67.948462,44028,TRUE
"567",44.8150721,-67.5684352,44029,TRUE
"568",45.7752824,-70.3366096,44030,TRUE
"569",45.233007,-70.190779,44031,TRUE
"570",45.0776834,-70.2128823,44032,TRUE
"571",45.0524467,-69.0300449,44033,TRUE
"572",45.9035867,-69.0375039,44034,TRUE
"573",45.8641277,-69.9283749,44035,TRUE
"574",45.4006104,-69.5938347,44036,TRUE
"575",45.0210757,-69.4418239,44037,TRUE
"576",45.4493167,-68.3382089,44038,TRUE
"577",45.6408892,-68.0765701,44039,TRUE
"578",45.8165007,-68.4164439,44040,TRUE
"579",45.6133217,-68.5330449,44041,TRUE
"580",45.0214735,-68.9142989,44042,TRUE
"581",45.2262561,-67.6794181,44043,TRUE
"582",45.5724217,-67.7278259,44044,TRUE
"583",45.5726168,-67.7273933,44045,TRUE
"584",46.600227,-69.5096093,44046,TRUE
"585",46.3095757,-69.2147299,44047,TRUE
"586",46.1524544,-68.0411592,44048,TRUE
"587",46.7536067,-68.2336538,44049,TRUE
"588",46.1086984,-68.9008541,44050,TRUE
"589",46.5228437,-68.3580069,44051,TRUE
"590",46.4662437,-67.8046179,44052,TRUE
"591",46.7743885,-67.831967,44053,TRUE
"592",47.3393607,-68.2314969,44054,TRUE
"593",47.2593135,-69.3742611,44055,TRUE
"594",46.5514025,-68.7805811,44056,TRUE
"595",46.1244497,-69.2124176,44057,TRUE
"596",46.7135253,-69.1934195,44058,TRUE
"597",46.2895057,-69.9316329,44059,TRUE
"598",47.3177807,-69.1455809,44060,TRUE
"599",44.8150721,-67.568435,44129,TRUE
"600",45.9036347,-69.0378239,44134,TRUE
"601",45.3408447,-67.6955009,44144,TRUE
"602",46.619,-69.381667,44146,TRUE
"603",46.4922497,-69.2876059,44147,TRUE
"604",47.2593135,-69.374261,44155,TRUE
"605",46.289506,-69.931633,44159,TRUE
"606",46.4717284,-69.8725532,44301,TRUE
"607",46.7780197,-68.7350293,44302,TRUE
"608",46.1446791,-67.8087039,44303,TRUE
"609",45.4140603,-69.8804671,44304,TRUE
"610",45.802425,-68.7066038,44305,TRUE
"611",44.6251205,-70.6298834,44306,TRUE
