"","latitude","longitude","stateroute","optional"
"110",49.26269,-123.25848,11212,TRUE
"111",49.78313,-124.17869,11213,TRUE
"112",49.04273,-125.69448,11214,TRUE
"113",50.14379,-122.95793,11223,TRUE
"114",50.18259,-125.49475,11226,TRUE
"115",50.28543,-127.34662,11228,TRUE
"116",49.00246,-121.06323,11310,TRUE
"117",49.24412,-122.68952,11311,TRUE
"118",49.78313,-124.17869,11313,TRUE
"119",50.680643,-127.980411,11328,TRUE
"120",48.74932,-123.54811,11401,TRUE
"121",48.82305,-124.05783,11402,TRUE
"122",49.02589,-121.38798,11410,TRUE
"123",49.18402,-122.53478,11411,TRUE
"124",49.47441,-123.24195,11412,TRUE
"125",49.19418,-124.09906,11413,TRUE
"126",49.60569,-125.25462,11414,TRUE
"127",50.43183,-122.25638,11423,TRUE
"128",50.02276,-125.16041,11426,TRUE
"129",49.8336317,-121.571998,11510,TRUE
"130",49.928775,-122.400526,11511,TRUE
"131",49.51926,-124.146943,11513,TRUE
"132",49.57778,-125.20263,11514,TRUE
"133",49.129994,-122.029039,11611,TRUE
"134",49.25092,-124.35721,11613,TRUE
"135",49.64242,-125.09807,11614,TRUE
"136",50.24223,-121.5819,11622,TRUE
"137",49.066456,-122.990948,11711,TRUE
"138",41.8223332,-123.0047055,14001,TRUE
"139",41.1419727,-122.5264669,14002,TRUE
"140",41.6955943,-124.1417935,14004,TRUE
"141",40.2431947,-124.1233439,14005,TRUE
"142",40.4150917,-123.9615249,14006,TRUE
"143",40.3520163,-122.3059647,14007,TRUE
"144",40.4941127,-121.4255289,14008,TRUE
"145",39.2648927,-123.2246019,14010,TRUE
"146",39.5232837,-122.9409709,14011,TRUE
"147",39.2754327,-121.7340849,14012,TRUE
"148",39.1239687,-120.7596199,14013,TRUE
"149",38.8035918,-123.5854569,14014,TRUE
"150",38.9787297,-122.2402499,14015,TRUE
"151",38.0878897,-121.7519384,14016,TRUE
"152",38.3563447,-120.2121659,14017,TRUE
"153",38.3432387,-119.8362579,14018,TRUE
"154",37.6849387,-122.4709619,14019,TRUE
"155",37.9248767,-121.1660539,14020,TRUE
"156",37.5947824,-120.860951,14021,TRUE
"157",37.3670857,-119.6302109,14022,TRUE
"158",37.1720925,-118.0220022,14023,TRUE
"159",36.5471497,-119.8358759,14024,TRUE
"160",36.7623647,-121.1750259,14025,TRUE
"161",36.3127167,-120.3048859,14026,TRUE
"162",36.7712237,-119.4395069,14027,TRUE
"163",36.2677648,-118.9924775,14028,TRUE
"164",36.1558717,-117.8859479,14030,TRUE
"165",35.8086777,-120.5305939,14032,TRUE
"166",35.1800607,-119.1639019,14033,TRUE
"167",35.7335697,-118.0780029,14034,TRUE
"168",35.0877907,-117.9172289,14035,TRUE
"169",34.3571317,-119.3142549,14039,TRUE
"170",34.8404587,-118.5635609,14040,TRUE
"171",34.8339497,-119.3320309,14042,TRUE
"172",34.2888977,-114.1414869,14044,TRUE
"173",33.7909207,-118.2918089,14045,TRUE
"174",33.3988807,-116.8011859,14047,TRUE
"175",33.0446677,-115.1445009,14048,TRUE
"176",33.4048617,-114.7292329,14049,TRUE
"177",32.5434577,-117.1190639,14050,TRUE
"178",32.903954,-116.23272,14051,TRUE
"179",36.8242987,-121.2813029,14052,TRUE
"180",36.2251687,-120.5194684,14053,TRUE
"181",36.6315997,-119.3047559,14054,TRUE
"182",36.0801334,-118.8985706,14055,TRUE
"183",35.2565319,-120.8880009,14057,TRUE
"184",33.4529856,-115.7137562,14070,TRUE
"185",38.0453507,-122.8668979,14071,TRUE
"186",38.8992737,-121.0703359,14072,TRUE
"187",41.2017931,-123.8016231,14074,TRUE
"188",40.5280727,-124.1636509,14075,TRUE
"189",40.8737513,-122.2919583,14077,TRUE
"190",39.7846537,-120.6326679,14078,TRUE
"191",39.9935292,-121.704424,14079,TRUE
"192",39.7633427,-122.2390059,14080,TRUE
"193",39.1612277,-123.5822599,14081,TRUE
"194",38.7754607,-119.8237379,14082,TRUE
"195",37.9851247,-122.5909499,14083,TRUE
"196",37.8002217,-118.5296169,14084,TRUE
"197",34.4912299,-114.4066433,14086,TRUE
"198",33.2200507,-115.4847789,14089,TRUE
"199",33.6171807,-114.6230009,14090,TRUE
"200",32.9696237,-117.0157469,14091,TRUE
"201",32.8471607,-115.4338989,14092,TRUE
"202",32.8818917,-114.4726339,14093,TRUE
"203",38.5562592,-120.2906994,14095,TRUE
"204",38.1752167,-119.1943049,14096,TRUE
"205",40.5164906,-122.3819302,14097,TRUE
"206",38.7202247,-121.0356899,14098,TRUE
"207",33.3657387,-118.3742829,14099,TRUE
"208",33.378593,-115.693362,14100,TRUE
"209",34.5675322,-118.55729,14103,TRUE
"210",34.2581397,-118.1049598,14104,TRUE
"211",33.6408199,-117.579092,14105,TRUE
"212",33.1990869,-116.7862853,14106,TRUE
"213",36.4530827,-121.6956939,14108,TRUE
"214",35.7786557,-118.5699849,14110,TRUE
"215",34.3863889,-117.69055,14111,TRUE
"216",34.5208799,-117.9406162,14112,TRUE
"217",34.7375727,-120.2354279,14114,TRUE
"218",36.5074727,-118.0989909,14116,TRUE
"219",36.4664267,-118.6547779,14117,TRUE
"220",34.7383427,-119.0450209,14118,TRUE
"221",33.6484217,-117.4101409,14119,TRUE
"222",33.2380367,-117.3928679,14120,TRUE
"223",32.8906327,-116.4718019,14121,TRUE
"224",32.9845324,-116.6771527,14122,TRUE
"225",35.6378262,-120.8547697,14123,TRUE
"226",35.0586291,-119.3492988,14125,TRUE
"227",33.5004607,-116.7989429,14126,TRUE
"228",36.6992615,-119.5118359,14127,TRUE
"229",35.5494581,-118.2071003,14128,TRUE
"230",34.1748887,-117.6766129,14129,TRUE
"231",36.8189424,-118.9088976,14132,TRUE
"232",34.6685951,-118.3953543,14133,TRUE
"233",34.8187907,-119.5569949,14134,TRUE
"234",33.9981167,-119.5768969,14135,TRUE
"235",34.6739607,-119.6685329,14136,TRUE
"236",32.6119997,-116.2002339,14137,TRUE
"237",35.3183817,-120.5084609,14138,TRUE
"238",35.0931687,-119.7298739,14140,TRUE
"239",35.8163067,-118.8450999,14141,TRUE
"240",34.8339402,-119.3299456,14142,TRUE
"241",35.4417537,-119.2871779,14145,TRUE
"242",35.2233697,-118.8782429,14147,TRUE
"243",39.5508277,-122.0649918,14148,TRUE
"244",37.2442817,-120.6701509,14149,TRUE
"245",32.9416587,-115.5356439,14150,TRUE
"246",38.4960307,-121.4588469,14152,TRUE
"247",38.7687607,-120.9253159,14153,TRUE
"248",37.6375765,-118.6550657,14154,TRUE
"249",37.5141365,-121.1597352,14155,TRUE
"250",37.7472667,-119.8035199,14156,TRUE
"251",38.3755147,-120.6668929,14157,TRUE
"252",39.6153759,-120.4258218,14158,TRUE
"253",39.4978958,-121.6093062,14159,TRUE
"254",39.5664857,-123.3982919,14160,TRUE
"255",40.3357087,-121.9157259,14161,TRUE
"256",40.6724857,-122.3224869,14163,TRUE
"257",40.6589377,-123.0337989,14164,TRUE
"258",41.9998861,-121.8916067,14166,TRUE
"259",41.3028427,-123.5376359,14167,TRUE
"260",41.8224004,-122.0111142,14168,TRUE
"261",41.2323207,-122.1355519,14169,TRUE
"262",38.2592757,-119.2218859,14170,TRUE
"263",36.6541134,-120.2610649,14171,TRUE
"264",37.8183531,-122.1464708,14172,TRUE
"265",35.9222607,-121.0644229,14173,TRUE
"266",41.3813232,-123.4877394,14174,TRUE
"267",41.4000979,-122.0499734,14175,TRUE
"268",40.1732694,-123.6037721,14178,TRUE
"269",40.0279597,-122.6387259,14179,TRUE
"270",40.1173377,-121.5755009,14180,TRUE
"271",40.2017613,-120.623502,14181,TRUE
"272",39.6878368,-123.484892,14182,TRUE
"273",39.1844218,-122.7090796,14183,TRUE
"274",39.0686937,-121.0099559,14184,TRUE
"275",39.5602197,-120.8280109,14185,TRUE
"276",38.5498734,-122.719303,14186,TRUE
"277",38.7939347,-121.8400349,14187,TRUE
"278",38.7694117,-120.4473869,14188,TRUE
"279",37.2521703,-121.6774341,14189,TRUE
"280",37.9834939,-120.6452578,14190,TRUE
"281",37.1201217,-119.7013699,14191,TRUE
"282",37.4158007,-118.0043109,14192,TRUE
"283",38.3407717,-123.0480649,14193,TRUE
"284",37.2115267,-122.1565019,14194,TRUE
"285",36.257393,-121.4234494,14195,TRUE
"286",36.8794687,-120.7850119,14196,TRUE
"287",36.0799797,-119.3040849,14197,TRUE
"288",41.7401687,-122.6334149,14198,TRUE
"289",41.2528113,-121.8238479,14199,TRUE
"290",40.9701495,-123.8400894,14200,TRUE
"291",40.8188497,-121.5700369,14201,TRUE
"292",38.3795127,-122.5143889,14202,TRUE
"293",37.6650327,-121.7328649,14203,TRUE
"294",37.1416897,-120.4009629,14204,TRUE
"295",37.2556212,-119.1614638,14205,TRUE
"296",39.1634647,-123.2270969,14210,TRUE
"297",39.0226767,-120.8100579,14213,TRUE
"298",33.3068648,-117.342142,14220,TRUE
"299",32.92408,-116.48047,14221,TRUE
"300",36.7497605,-121.1582986,14225,TRUE
"301",33.5014318,-116.7979649,14226,TRUE
"302",34,-119.68333,14235,TRUE
"303",34.971073,-118.148742,14240,TRUE
"304",35.4779437,-119.2962109,14245,TRUE
"305",36.8242987,-121.2813,14252,TRUE
"306",41.309013,-123.53229,14267,TRUE
"307",38.3796305,-122.5109615,14302,TRUE
"308",37.6649984,-121.7329536,14303,TRUE
"309",40.4976057,-121.4282989,14308,TRUE
"310",37.1650627,-122.2276839,14319,TRUE
"311",37.9333136,-121.1662987,14320,TRUE
"312",35.89089,-118.85004,14341,TRUE
"313",33.7909207,-118.2918,14345,TRUE
"314",38.1231944,-121.525076,14352,TRUE
"315",38.3539344,-120.6797897,14357,TRUE
"316",41.8020549,-124.0540137,14401,TRUE
"317",41.3035057,-123.5321729,14402,TRUE
"318",41.0054247,-122.6175379,14403,TRUE
"319",41.1491686,-122.3173197,14404,TRUE
"320",40.8031297,-123.4827189,14409,TRUE
"321",40.7168927,-122.6362459,14410,TRUE
"322",40.1803227,-122.8597869,14411,TRUE
"323",40.9620837,-121.5788419,14412,TRUE
"324",40.3052152,-121.143089,14413,TRUE
"325",40.4392679,-120.8358171,14414,TRUE
"326",40.0402279,-120.9961818,14415,TRUE
"327",39.9493657,-121.0380629,14416,TRUE
"328",39.5112797,-120.1772919,14417,TRUE
"329",39.0192397,-120.8263239,14418,TRUE
"330",38.7396833,-120.5734077,14419,TRUE
"331",38.7995807,-120.7242129,14420,TRUE
"332",37.7104224,-120.1968622,14421,TRUE
"333",37.4618753,-119.7938035,14422,TRUE
"334",36.0105997,-118.1213609,14423,TRUE
"335",35.7945597,-118.4486699,14424,TRUE
"336",35.6923897,-118.2905419,14425,TRUE
"337",37.77678,-119.0168752,14426,TRUE
"338",34.7072417,-119.6177289,14427,TRUE
"339",41.7045577,-123.8982699,14428,TRUE
"340",41.0822737,-123.0816729,14429,TRUE
"341",41.534114,-121.58434,14430,TRUE
"342",40.4903837,-123.0732879,14431,TRUE
"343",39.1628167,-122.6130599,14432,TRUE
"344",39.7978141,-120.139403,14433,TRUE
"345",38.1700196,-120.0376959,14434,TRUE
"346",40.8879703,-123.6046832,14435,TRUE
"347",40.1541637,-120.5453404,14436,TRUE
"348",39.382586,-122.551903,14437,TRUE
"349",37.665124,-121.73284,14503,TRUE
"350",39.06961,-120.56761,14518,TRUE
"351",40.1538157,-120.5457839,14536,TRUE
"352",41.9024247,-122.5631179,14900,TRUE
"353",41.5209207,-122.5202179,14901,TRUE
"354",41.8824344,-123.8192961,14902,TRUE
"355",40.6229877,-123.6395269,14903,TRUE
"356",40.7015167,-123.7020419,14905,TRUE
"357",41.2623507,-124.0971118,14908,TRUE
"358",36.3579209,-120.7791086,14909,TRUE
"359",41.46619,-124.0398,14918,TRUE
"360",40.6229877,-123.6395269,14953,TRUE
"361",40.1531859,-106.874918,17003,TRUE
"362",39.4003427,-108.8123629,17008,TRUE
"363",39.9658907,-107.6483229,17009,TRUE
"364",39.2438073,-106.7610657,17010,TRUE
"365",38.694789,-108.1390507,17015,TRUE
"366",38.3057846,-107.9633117,17016,TRUE
"367",38.5137277,-106.7550729,17017,TRUE
"368",38.025678,-105.8127155,17018,TRUE
"369",37.5181967,-108.5355759,17022,TRUE
"370",37.2149507,-107.7918089,17023,TRUE
"371",37.2877307,-106.8369449,17024,TRUE
"372",37.2873497,-105.5524979,17025,TRUE
"373",40.0653006,-108.4153871,17031,TRUE
"374",40.1380256,-107.9697719,17032,TRUE
"375",39.1643935,-108.7012441,17038,TRUE
"376",39.6640362,-107.1232134,17039,TRUE
"377",38.7397289,-108.623622,17045,TRUE
"378",38.5920517,-106.9174979,17046,TRUE
"379",38.5112521,-106.5542061,17047,TRUE
"380",37.7907487,-108.0204389,17052,TRUE
"381",37.9857447,-107.2239599,17053,TRUE
"382",37.4798557,-106.4522789,17054,TRUE
"383",37.1810849,-105.7459646,17055,TRUE
"384",38.3057846,-107.963311,17116,TRUE
"385",37.5166544,-108.4645163,17122,TRUE
"386",37.2881745,-106.8377022,17124,TRUE
"387",37.2872957,-105.5525819,17125,TRUE
"388",39.0521056,-108.5755774,17138,TRUE
"389",37.7792747,-107.0036239,17153,TRUE
"390",37.6329865,-106.4250933,17154,TRUE
"391",40.2101727,-107.0331404,17202,TRUE
"392",39.5130367,-108.4622799,17208,TRUE
"393",39.6468148,-107.6169662,17209,TRUE
"394",39.3789927,-106.8135989,17210,TRUE
"395",38.2657408,-108.3489798,17215,TRUE
"396",38.8387837,-107.6025079,17216,TRUE
"397",38.7474207,-106.4305419,17217,TRUE
"398",37.7801857,-108.0888449,17222,TRUE
"399",37.2329382,-107.183624,17223,TRUE
"400",37.0593545,-106.1915747,17224,TRUE
"401",37.6909727,-105.927905,17225,TRUE
"402",37.940923,-107.15889,17253,TRUE
"403",40.2777657,-108.5596319,17301,TRUE
"404",39.4433277,-108.9548949,17308,TRUE
"405",39.0799673,-107.3678337,17309,TRUE
"406",39.1529607,-106.4087149,17310,TRUE
"407",38.0687767,-108.4608309,17315,TRUE
"408",38.4648048,-107.2632899,17316,TRUE
"409",38.4480577,-106.1069649,17317,TRUE
"410",38.6441327,-105.7794649,17318,TRUE
"411",37.8399527,-108.7610769,17322,TRUE
"412",37.2370827,-107.8701319,17323,TRUE
"413",37.6490053,-106.6533167,17324,TRUE
"414",37.0987057,-105.5208509,17325,TRUE
"415",40.2044442,-108.7539818,17351,TRUE
"416",40.0522652,-107.8736167,17352,TRUE
"417",39.8228687,-108.1651539,17358,TRUE
"418",39.7578337,-107.6922689,17359,TRUE
"419",38.2700861,-108.5366804,17365,TRUE
"420",38.1738367,-107.7416909,17366,TRUE
"421",38.0540197,-106.8645557,17367,TRUE
"422",38.1502227,-105.5137559,17368,TRUE
"423",37.4432477,-108.4743579,17372,TRUE
"424",37.9427007,-107.8223959,17373,TRUE
"425",37.8392179,-106.2560823,17374,TRUE
"426",39.871749,-108.284991,17377,TRUE
"427",39.1305537,-106.1788927,17410,TRUE
"428",37.5166544,-108.46451,17422,TRUE
"429",37.2314334,-107.8695551,17423,TRUE
"430",37.0988956,-105.5210119,17425,TRUE
"431",37.2704067,-108.4824304,17903,TRUE
"432",39.7695387,-119.5489579,55013,TRUE
"433",39.2738067,-118.3101189,55014,TRUE
"434",39.0037402,-119.8462197,55019,TRUE
"435",38.5501977,-118.4721449,55020,TRUE
"436",37.6075607,-115.0336839,55027,TRUE
"437",37.6959387,-114.7461089,55028,TRUE
"438",36.9884637,-115.2569349,55030,TRUE
"439",36.5012519,-114.7610923,55031,TRUE
"440",35.7204427,-115.2094039,55032,TRUE
"441",35.7087118,-114.7110604,55033,TRUE
"442",39.4020097,-118.7255249,55114,TRUE
"443",39.0037402,-119.84621,55119,TRUE
"444",38.6442617,-118.7546769,55120,TRUE
"445",36.9477957,-115.2763589,55130,TRUE
"446",39.3028567,-119.2548979,55904,TRUE
"447",37.6097121,-114.5220782,55908,TRUE
"448",39.3,-119.26666,55909,TRUE
"449",36.7711947,-108.1106179,60001,TRUE
"450",36.1676097,-107.7013619,60002,TRUE
"451",36.5200127,-106.3360529,60003,TRUE
"452",36.0797837,-105.7975849,60004,TRUE
"453",35.7834627,-108.0570609,60007,TRUE
"454",35.7840111,-107.2646486,60008,TRUE
"455",35.5233697,-106.0592719,60009,TRUE
"456",35.5743487,-105.6755989,60010,TRUE
"457",35.7833333,-104.5666667,60011,TRUE
"458",34.6383511,-108.4498979,60013,TRUE
"459",34.8555917,-107.3866879,60014,TRUE
"460",34.7961467,-106.6750109,60015,TRUE
"461",34.0560923,-105.8578143,60016,TRUE
"462",34.1098564,-104.2297055,60017,TRUE
"463",33.9262784,-108.1876061,60019,TRUE
"464",33.749487,-107.3217132,60020,TRUE
"465",33.8231137,-106.6542819,60021,TRUE
"466",33.6891907,-105.8493706,60022,TRUE
"467",33.0896297,-104.8270959,60023,TRUE
"468",33.3149504,-103.6280881,60024,TRUE
"469",32.3245289,-108.1067589,60025,TRUE
"470",32.3333333,-107.8333333,60026,TRUE
"471",32.3802337,-106.7294539,60027,TRUE
"472",32.9576087,-105.7457016,60028,TRUE
"473",32.6557967,-104.3957139,60029,TRUE
"474",32.8985357,-103.6629479,60030,TRUE
"475",31.9280116,-108.9941583,60031,TRUE
"476",36.6069631,-108.9214683,60051,TRUE
"477",36.4327042,-107.4794163,60052,TRUE
"478",36.6172567,-106.9010999,60053,TRUE
"479",36.429871,-105.29927,60054,TRUE
"480",35.2921949,-108.9107183,60057,TRUE
"481",35.4463117,-107.4433369,60058,TRUE
"482",35.7466305,-106.779464,60059,TRUE
"483",35.6605096,-105.3361242,60060,TRUE
"484",35.3881137,-104.4610059,60061,TRUE
"485",34.4625537,-108.7731399,60063,TRUE
"486",34.0384437,-107.7693099,60064,TRUE
"487",34.5074572,-106.1909023,60065,TRUE
"488",34.0197597,-105.1501699,60066,TRUE
"489",34.7803261,-104.9434186,60067,TRUE
"490",33.644134,-108.7910908,60069,TRUE
"491",33.5104187,-107.2197419,60070,TRUE
"492",33.7152917,-106.9502237,60071,TRUE
"493",33.6810096,-105.0706138,60072,TRUE
"494",33.5037118,-104.475157,60073,TRUE
"495",32.3972197,-108.7266319,60075,TRUE
"496",32.9200137,-107.6265249,60076,TRUE
"497",32.2282717,-106.7975929,60077,TRUE
"498",32.5687748,-105.5729156,60078,TRUE
"499",32.245658,-104.6971728,60079,TRUE
"500",31.9176187,-108.3188559,60081,TRUE
"501",31.8359947,-107.5695189,60082,TRUE
"502",36.7454597,-108.1474769,60101,TRUE
"503",35.2666767,-108.1239789,60107,TRUE
"504",34.8699738,-107.2466969,60114,TRUE
"505",34.1107524,-106.8715622,60115,TRUE
"506",34.05,-105.8166667,60116,TRUE
"507",33.1827307,-106.9863819,60121,TRUE
"508",32.5335077,-107.4876559,60126,TRUE
"509",36.6191539,-106.9003714,60153,TRUE
"510",36.3350337,-105.29169,60154,TRUE
"511",35.4463117,-107.443336,60158,TRUE
"512",34.5445357,-108.7904439,60163,TRUE
"513",34.17281,-107.3003133,60164,TRUE
"514",33.9958055,-105.1106501,60166,TRUE
"515",36.8338846,-108.010155,60201,TRUE
"516",33.1786297,-107.0297999,60221,TRUE
"517",34.341296,-108.523606,60263,TRUE
"518",36.8338846,-108.010155,60301,TRUE
"519",45.76385,-123.3149615,69001,TRUE
"520",45.3836599,-122.7875574,69002,TRUE
"521",45.0787281,-121.9218136,69003,TRUE
"522",45.4462537,-120.7024989,69004,TRUE
"523",44.5508867,-123.8027616,69009,TRUE
"524",44.4740348,-122.2280527,69010,TRUE
"525",44.1598087,-121.2737049,69011,TRUE
"526",43.5182617,-124.1974179,69017,TRUE
"527",43.3663377,-123.5037309,69018,TRUE
"528",43.9074737,-122.5593339,69019,TRUE
"529",43.5640747,-121.6686709,69020,TRUE
"530",42.5870357,-124.3279364,69025,TRUE
"531",42.9708857,-123.2140269,69026,TRUE
"532",42.5805007,-122.7083359,69027,TRUE
"533",42.373981,-121.8048799,69028,TRUE
"534",44.7201827,-123.2611839,69033,TRUE
"535",44.7117487,-122.7713389,69034,TRUE
"536",45.2250267,-123.0213309,69040,TRUE
"537",45.2552468,-122.2563686,69041,TRUE
"538",46.0495547,-123.5837249,69042,TRUE
"539",45.5378447,-121.4834369,69043,TRUE
"540",45.6457597,-120.0826419,69044,TRUE
"541",44.4969527,-121.7813879,69047,TRUE
"542",43.6488244,-123.5888313,69050,TRUE
"543",43.2980868,-122.3456805,69051,TRUE
"544",43.9851247,-121.8048399,69052,TRUE
"545",42.2539829,-124.2474371,69057,TRUE
"546",42.4225447,-123.6893159,69058,TRUE
"547",42.1116017,-122.5365979,69059,TRUE
"548",43.5201617,-124.1984709,69117,TRUE
"549",43.5937764,-121.8331858,69120,TRUE
"550",42.5330796,-122.7954061,69127,TRUE
"551",46.0240767,-123.368287,69142,TRUE
"552",44.4919169,-121.7938709,69147,TRUE
"553",42.1116865,-122.5366725,69159,TRUE
"554",45.3325047,-123.6071629,69201,TRUE
"555",45.2946161,-122.7018488,69202,TRUE
"556",45.2220066,-121.3798835,69203,TRUE
"557",45.6178436,-119.9560706,69205,TRUE
"558",44.4276127,-123.8561939,69209,TRUE
"559",44.2953092,-122.2887574,69210,TRUE
"560",44.6282948,-121.0586193,69211,TRUE
"561",43.2152987,-124.0771559,69217,TRUE
"562",43.1276525,-123.2923081,69218,TRUE
"563",43.6397927,-122.3059389,69219,TRUE
"564",42.7851549,-124.0250629,69225,TRUE
"565",42.2219917,-123.0636979,69226,TRUE
"566",42.4934857,-122.4215469,69227,TRUE
"567",45.0082537,-123.4029079,69233,TRUE
"568",44.2358827,-123.9401549,69236,TRUE
"569",44.9709099,-122.9589506,69237,TRUE
"570",44.3919161,-121.5215586,69238,TRUE
"571",43.8371705,-123.2383928,69243,TRUE
"572",43.239379,-122.672937,69244,TRUE
"573",43.2756335,-121.7738733,69245,TRUE
"574",42.2791706,-123.6060868,69250,TRUE
"575",42.7381828,-122.5754307,69251,TRUE
"576",42.8675627,-121.8315359,69252,TRUE
"577",44.5127163,-123.633609,69309,TRUE
"578",44.2325785,-123.9028309,69336,TRUE
"579",44.5127163,-123.6336,69409,TRUE
"580",44.2325785,-123.90283,69436,TRUE
"581",45.4970053,-122.2868317,69900,TRUE
"582",45.0467199,-122.4900399,69901,TRUE
"583",44.9614977,-123.6964573,69902,TRUE
"584",44.6045407,-122.4550929,69903,TRUE
"585",45.7909747,-122.8698811,69904,TRUE
"586",45.4256434,-122.2238378,69906,TRUE
"587",29.1904253,-103.0065204,83082,TRUE
"588",29.4492397,-102.8239829,83083,TRUE
"589",29.9668217,-104.2291029,83084,TRUE
