"","latitude","longitude","stateroute","optional"
"63",50.60147,-113.02852,4009,TRUE
"64",51.00887,-110.7956,4011,TRUE
"65",51.32875,-111.07823,4012,TRUE
"66",49.26127,-110.69079,4101,TRUE
"67",49.58229,-111.69789,4102,TRUE
"68",49.61134,-112.1495,4103,TRUE
"69",49.90214,-113.09867,4104,TRUE
"70",49.0201,-114.04528,4105,TRUE
"71",50.00432,-110.07319,4106,TRUE
"72",50.92139,-111.11275,4107,TRUE
"73",50.30279,-112.02041,4108,TRUE
"74",51.44533,-110.38028,4111,TRUE
"75",49.53812,-110.27546,4201,TRUE
"76",49.34847,-111.79937,4202,TRUE
"77",49.38423,-112.65106,4203,TRUE
"78",49.26174,-113.65683,4204,TRUE
"79",50.22206,-110.96022,4206,TRUE
"80",50.15235,-111.98355,4207,TRUE
"81",50.16448,-112.31428,4208,TRUE
"82",51.35788,-110.19278,4211,TRUE
"83",51.18333,-112.33055,4213,TRUE
"84",49.52351,-110.68143,4301,TRUE
"85",49.75642,-111.51741,4302,TRUE
"86",49.46501,-112.42692,4303,TRUE
"87",50.55749,-110.32547,4306,TRUE
"88",50.93578,-111.86568,4307,TRUE
"89",50.60144,-112.99408,4308,TRUE
"90",50.01932,-113.39054,4309,TRUE
"91",51.44452,-110.91913,4311,TRUE
"92",51.41613,-111.47615,4312,TRUE
"93",51.32885,-112.04431,4313,TRUE
"94",49.86216,-110.68174,4401,TRUE
"95",50.56388,-111.84916,4407,TRUE
"96",50.92147,-112.17449,4408,TRUE
"97",50.70277,-110.60929,4411,TRUE
"98",51.27059,-111.19086,4412,TRUE
"99",49.34834,-112.26998,4413,TRUE
"100",50.08913,-111.56814,4501,TRUE
"101",50.83397,-112.45127,4508,TRUE
"102",49.10149,-110.56255,4512,TRUE
"103",50.60144,-112.99408,4608,TRUE
"104",49.10149,-110.56255,4612,TRUE
"105",49.10149,-110.56255,4712,TRUE
"106",31.387449,-111.064564,6031,TRUE
"107",31.5175977,-110.7949529,6032,TRUE
"108",33.3121558,-91.8906744,7001,TRUE
"109",33.9045937,-92.5979989,7003,TRUE
"110",33.5907857,-92.6974039,7004,TRUE
"111",33.3755757,-93.4706879,7005,TRUE
"112",33.6627163,-93.6694105,7006,TRUE
"113",33.6969877,-94.1229479,7007,TRUE
"114",34.9269397,-90.5065699,7008,TRUE
"115",34.7079957,-91.7000729,7009,TRUE
"116",34.0487397,-91.4995419,7010,TRUE
"117",34.6176687,-92.7855459,7011,TRUE
"118",34.3401497,-92.6636599,7012,TRUE
"119",34.0344927,-93.2513959,7013,TRUE
"120",34.6972007,-93.0827549,7014,TRUE
"121",34.9704407,-94.0440279,7015,TRUE
"122",35.4848667,-90.6809479,7016,TRUE
"123",35.5182337,-90.2869869,7017,TRUE
"124",35.3146747,-91.3577789,7018,TRUE
"125",35.9114603,-91.3426352,7019,TRUE
"126",35.6330837,-92.7182699,7020,TRUE
"127",35.5702167,-92.1956399,7021,TRUE
"128",35.4263985,-93.6640897,7022,TRUE
"129",35.7806777,-93.0696409,7023,TRUE
"130",35.3514159,-94.3318236,7024,TRUE
"131",36.4436877,-90.9236529,7025,TRUE
"132",36.0989147,-91.7354059,7026,TRUE
"133",36.4061087,-92.1148009,7027,TRUE
"134",36.1206137,-93.2802279,7028,TRUE
"135",36.4053037,-94.1100149,7029,TRUE
"136",36.329802,-94.303299,7030,TRUE
"137",36.394077,-93.472462,7031,TRUE
"138",36.210562,-92.751243,7032,TRUE
"139",36.313763,-91.22905,7033,TRUE
"140",36.240019,-90.517158,7034,TRUE
"141",35.901224,-90.000225,7035,TRUE
"142",35.396663,-90.966633,7036,TRUE
"143",35.373736,-91.658032,7037,TRUE
"144",35.939336,-92.442323,7038,TRUE
"145",35.075027,-93.68179,7039,TRUE
"146",34.462149,-94.305347,7040,TRUE
"147",34.65949,-93.689266,7041,TRUE
"148",34.559183,-92.001796,7042,TRUE
"149",34.13829,-91.573969,7043,TRUE
"150",33.782848,-94.006856,7045,TRUE
"151",33.454572,-92.967494,7047,TRUE
"152",33.796907,-91.220963,7048,TRUE
"153",35.615095,-94.344402,7049,TRUE
"154",33.9394687,-92.5894309,7103,TRUE
"155",34.7008083,-91.7077371,7109,TRUE
"156",34.7023815,-92.8007333,7111,TRUE
"157",34.35,-92.633333,7112,TRUE
"158",34.8282537,-93.2368089,7114,TRUE
"159",35.5182227,-90.2867129,7117,TRUE
"160",35.3146835,-91.3577331,7118,TRUE
"161",35.6440029,-93.2948547,7900,TRUE
"162",35.1599347,-93.4248279,7901,TRUE
"163",35.6923427,-93.8210314,7902,TRUE
"164",33.6978337,-92.6142649,7903,TRUE
"165",34.7364157,-90.684515,7904,TRUE
"166",49.15319,-120.59727,11009,TRUE
"167",50.28285,-120.69166,11021,TRUE
"168",49.1322,-120.29275,11209,TRUE
"169",50.22497,-120.61948,11221,TRUE
"170",49.03906,-120.38993,11309,TRUE
"171",49.40133,-120.22432,11609,TRUE
"172",49.72025,-120.14918,11709,TRUE
"173",41.6955943,-124.1417935,14004,TRUE
"174",40.2431947,-124.1233439,14005,TRUE
"175",40.4150917,-123.9615249,14006,TRUE
"176",38.8035918,-123.5854569,14014,TRUE
"177",37.6849387,-122.4709619,14019,TRUE
"178",37.9248767,-121.1660539,14020,TRUE
"179",37.5947824,-120.860951,14021,TRUE
"180",34.3571317,-119.3142549,14039,TRUE
"181",33.7909207,-118.2918089,14045,TRUE
"182",32.5434577,-117.1190639,14050,TRUE
"183",36.8242987,-121.2813029,14052,TRUE
"184",35.2565319,-120.8880009,14057,TRUE
"185",38.0453507,-122.8668979,14071,TRUE
"186",41.2017931,-123.8016231,14074,TRUE
"187",40.5280727,-124.1636509,14075,TRUE
"188",39.1612277,-123.5822599,14081,TRUE
"189",37.9851247,-122.5909499,14083,TRUE
"190",32.9696237,-117.0157469,14091,TRUE
"191",33.3657387,-118.3742829,14099,TRUE
"192",33.6408199,-117.579092,14105,TRUE
"193",36.4530827,-121.6956939,14108,TRUE
"194",34.7375727,-120.2354279,14114,TRUE
"195",33.2380367,-117.3928679,14120,TRUE
"196",35.6378262,-120.8547697,14123,TRUE
"197",33.9981167,-119.5768969,14135,TRUE
"198",34.6739607,-119.6685329,14136,TRUE
"199",35.3183817,-120.5084609,14138,TRUE
"200",37.2442817,-120.6701509,14149,TRUE
"201",36.6541134,-120.2610649,14171,TRUE
"202",37.8183531,-122.1464708,14172,TRUE
"203",35.9222607,-121.0644229,14173,TRUE
"204",38.5498734,-122.719303,14186,TRUE
"205",37.2521703,-121.6774341,14189,TRUE
"206",38.3407717,-123.0480649,14193,TRUE
"207",37.2115267,-122.1565019,14194,TRUE
"208",36.257393,-121.4234494,14195,TRUE
"209",40.9701495,-123.8400894,14200,TRUE
"210",38.3795127,-122.5143889,14202,TRUE
"211",37.6650327,-121.7328649,14203,TRUE
"212",33.3068648,-117.342142,14220,TRUE
"213",34,-119.68333,14235,TRUE
"214",36.8242987,-121.2813,14252,TRUE
"215",38.3796305,-122.5109615,14302,TRUE
"216",37.6649984,-121.7329536,14303,TRUE
"217",37.1650627,-122.2276839,14319,TRUE
"218",37.9333136,-121.1662987,14320,TRUE
"219",33.7909207,-118.2918,14345,TRUE
"220",38.1231944,-121.525076,14352,TRUE
"221",41.8020549,-124.0540137,14401,TRUE
"222",34.7072417,-119.6177289,14427,TRUE
"223",41.7045577,-123.8982699,14428,TRUE
"224",37.665124,-121.73284,14503,TRUE
"225",41.2623507,-124.0971118,14908,TRUE
"226",41.46619,-124.0398,14918,TRUE
"227",40.5963537,-104.2027819,17005,TRUE
"228",40.2096396,-103.440258,17006,TRUE
"229",40.6569477,-102.9337159,17007,TRUE
"230",39.8568857,-103.6493769,17013,TRUE
"231",39.8307687,-102.6325909,17014,TRUE
"232",38.6410567,-103.2279359,17020,TRUE
"233",38.1437717,-102.5212329,17021,TRUE
"234",37.9979687,-103.1977919,17027,TRUE
"235",37.6879837,-102.2921829,17028,TRUE
"236",40.8478437,-103.3439259,17036,TRUE
"237",40.2631147,-102.7182079,17037,TRUE
"238",39.6105587,-103.1230999,17043,TRUE
"239",39.3883077,-102.4274519,17044,TRUE
"240",38.6933497,-102.5906749,17051,TRUE
"241",37.1052137,-102.5796589,17058,TRUE
"242",40.5807997,-103.6580889,17206,TRUE
"243",40.6141447,-102.0845649,17207,TRUE
"244",39.373985,-103.7867237,17213,TRUE
"245",39.5341427,-102.5923459,17214,TRUE
"246",38.1719747,-103.2345199,17220,TRUE
"247",38.2958688,-102.7381166,17221,TRUE
"248",37.5201847,-103.1112899,17227,TRUE
"249",37.1640087,-102.2766499,17228,TRUE
"250",40.3492697,-103.7997669,17306,TRUE
"251",40.9679121,-102.3257889,17307,TRUE
"252",39.5675297,-103.0237419,17313,TRUE
"253",39.1718637,-102.1105579,17314,TRUE
"254",38.7624107,-103.3489149,17320,TRUE
"255",38.2460697,-102.2107619,17321,TRUE
"256",37.2067937,-102.8682559,17328,TRUE
"257",41.6976407,-72.9096309,18002,TRUE
"258",41.7026037,-72.5159969,18003,TRUE
"259",41.417728,-72.1530946,18004,TRUE
"260",41.9407577,-72.1389149,18005,TRUE
"261",41.2710807,-72.4984279,18006,TRUE
"262",41.7771877,-72.1354049,18007,TRUE
"263",41.5493443,-73.2167392,18008,TRUE
"264",41.5387127,-73.5009399,18009,TRUE
"265",41.0517897,-73.6169339,18010,TRUE
"266",41.3362789,-73.5313225,18011,TRUE
"267",41.7487967,-73.3502269,18012,TRUE
"268",41.2521947,-73.2470699,18013,TRUE
"269",41.5651229,-72.5906625,18014,TRUE
"270",41.5832977,-72.8512329,18015,TRUE
"271",41.8784917,-72.9574329,18016,TRUE
"272",41.7378788,-72.9270422,18102,TRUE
"273",41.9407577,-72.1389149,18105,TRUE
"274",41.7487967,-73.350226,18112,TRUE
"275",41.8805267,-72.9557559,18116,TRUE
"276",39.5003037,-75.6860679,21001,TRUE
"277",39.7518831,-75.5873207,21002,TRUE
"278",38.9594417,-75.5366119,21003,TRUE
"279",39.0287137,-75.4652999,21004,TRUE
"280",39.0295357,-75.4593569,21005,TRUE
"281",38.5337387,-75.1803229,21006,TRUE
"282",38.6735427,-75.2351089,21007,TRUE
"283",38.5040567,-75.4329779,21008,TRUE
"284",38.5804577,-75.0612969,21009,TRUE
"285",38.7480537,-75.2899489,21010,TRUE
"286",39.3705837,-75.6392639,21105,TRUE
"287",38.6736346,-75.2351111,21107,TRUE
"288",38.5040677,-75.4329919,21108,TRUE
"289",38.7324037,-75.4638509,21109,TRUE
"290",39.0295357,-75.459356,21900,TRUE
"291",39.0295357,-75.459356,21901,TRUE
"292",39.0295357,-75.459356,21921,TRUE
"293",28.3266818,-82.3022052,25020,TRUE
"294",28.1788407,-81.8605659,25022,TRUE
"295",28.5723877,-81.9816829,25023,TRUE
"296",27.9009147,-81.7191149,25029,TRUE
"297",28.6471072,-82.1719367,25066,TRUE
"298",28.6901383,-81.5469756,25068,TRUE
"299",28.3225489,-81.3372759,25069,TRUE
"300",27.7611546,-81.4536353,25073,TRUE
"301",28.5723877,-81.981682,25123,TRUE
"302",27.9007144,-81.7191254,25129,TRUE
"303",28.5817572,-82.1873953,25905,TRUE
"304",28.3029119,-81.9184945,25906,TRUE
"305",30.8199147,-84.5234609,27006,TRUE
"306",32.7366314,-82.7652865,27013,TRUE
"307",33.0058447,-83.9907256,27015,TRUE
"308",32.9365857,-84.4948117,27016,TRUE
"309",33.7890197,-82.4803579,27019,TRUE
"310",33.7540376,-83.1735057,27020,TRUE
"311",33.1819087,-84.4813689,27022,TRUE
"312",33.6355697,-84.8850949,27023,TRUE
"313",34.0324127,-83.3156813,27024,TRUE
"314",34.566415,-84.7282157,27026,TRUE
"315",34.0545254,-84.7868559,27027,TRUE
"316",34.4948364,-83.5415723,27030,TRUE
"317",33.5197045,-83.0957341,27031,TRUE
"318",33.4876538,-82.1997128,27032,TRUE
"319",32.8829954,-81.637766,27034,TRUE
"320",32.9464727,-83.6478349,27035,TRUE
"321",33.5381995,-85.2533567,27036,TRUE
"322",34.6689717,-85.3463759,27037,TRUE
"323",34.3863104,-85.0490155,27039,TRUE
"324",34.7642707,-84.0687099,27040,TRUE
"325",34.9172777,-83.4074789,27041,TRUE
"326",34.1391517,-84.4635319,27042,TRUE
"327",33.9086267,-84.7482209,27043,TRUE
"328",33.6307147,-84.2188269,27044,TRUE
"329",33.6101913,-83.6041811,27045,TRUE
"330",33.1053145,-83.8122125,27046,TRUE
"331",33.6477247,-82.6759719,27047,TRUE
"332",33.0291229,-82.8309704,27048,TRUE
"333",32.88997,-82.3672037,27051,TRUE
"334",33.7283627,-82.5666869,27119,TRUE
"335",33.1817632,-84.4810583,27122,TRUE
"336",33.6361338,-84.8855164,27123,TRUE
"337",34.2229334,-84.6178662,27142,TRUE
"338",30.8576446,-84.7241329,27316,TRUE
"339",32.801282,-83.029301,27320,TRUE
"340",32.8593849,-84.4158115,27322,TRUE
"341",33.1701743,-83.119901,27323,TRUE
"342",33.4815769,-82.7634571,27324,TRUE
"343",33.8799945,-82.553544,27325,TRUE
"344",33.6804525,-83.7041676,27326,TRUE
"345",33.382002,-84.2837106,27327,TRUE
"346",33.5364364,-84.4592036,27328,TRUE
"347",33.4037868,-85.253731,27329,TRUE
"348",33.6511789,-85.2195466,27330,TRUE
"349",34.1726911,-83.8381378,27331,TRUE
"350",34.1982791,-82.7559864,27332,TRUE
"351",34.3932407,-83.1032176,27333,TRUE
"352",34.0921282,-84.6150591,27334,TRUE
"353",34.906261,-84.5124264,27335,TRUE
"354",34.6117851,-85.497565,27336,TRUE
"355",34.7223756,-85.424102,27337,TRUE
"356",33.6511789,-85.2195466,27430,TRUE
"357",33.0951823,-83.7086974,27900,TRUE
"358",42.8131415,-116.6394012,33023,TRUE
"359",42.9094597,-115.1851959,33024,TRUE
"360",42.3311564,-114.2794532,33025,TRUE
"361",42.6770234,-113.5890998,33026,TRUE
"362",48.4797897,-116.8492509,33029,TRUE
"363",42.953922,-115.2124573,33124,TRUE
"364",43.1584349,-116.5088281,33217,TRUE
"365",43.4135132,-115.3610245,33218,TRUE
"366",42.6439302,-116.9936762,33223,TRUE
"367",42.7918728,-115.7179519,33224,TRUE
"368",42.431685,-114.0888322,33225,TRUE
"369",42.2100017,-113.8402099,33226,TRUE
"370",42.4988307,-112.3918149,33227,TRUE
"371",42.0021387,-111.9538098,33228,TRUE
"372",42.2101956,-90.0603721,34001,TRUE
"373",42.1593177,-89.3321502,34002,TRUE
"374",42.0711057,-89.0756312,34003,TRUE
"375",42.1810097,-88.9789839,34004,TRUE
"376",42.1542181,-88.175335,34005,TRUE
"377",42.0160676,-87.908702,34006,TRUE
"378",41.3974197,-90.0300702,34007,TRUE
"379",41.4846401,-90.217325,34008,TRUE
"380",41.1849333,-89.4568609,34009,TRUE
"381",41.3504896,-89.7704347,34010,TRUE
"382",41.3356226,-89.7085965,34011,TRUE
"383",41.6502254,-89.0175725,34012,TRUE
"384",41.0834818,-88.8325718,34013,TRUE
"385",41.9335847,-88.1879809,34014,TRUE
"386",41.1663407,-88.1852819,34015,TRUE
"387",41.530722,-88.5743214,34016,TRUE
"388",41.2187664,-87.5816027,34017,TRUE
"389",41.4686591,-87.964599,34018,TRUE
"390",40.8036571,-91.0568488,34019,TRUE
"391",40.2137205,-91.1829978,34020,TRUE
"392",40.0810774,-90.0013197,34021,TRUE
"393",40.6514497,-90.9814019,34022,TRUE
"394",40.9170762,-90.0331516,34023,TRUE
"395",40.8602881,-90.5087794,34024,TRUE
"396",40.6004653,-89.6657014,34025,TRUE
"397",40.9305488,-89.7938841,34026,TRUE
"398",40.6045464,-89.3175167,34027,TRUE
"399",40.4972564,-89.4243639,34028,TRUE
"400",40.9275498,-88.95069,34029,TRUE
"401",40.0787817,-88.5584799,34030,TRUE
"402",40.7143846,-88.5637682,34031,TRUE
"403",40.8985328,-88.6754284,34032,TRUE
"404",40.2509834,-87.9675978,34033,TRUE
"405",40.6463646,-87.724604,34034,TRUE
"406",39.9203767,-91.2963699,34035,TRUE
"407",39.9897988,-90.3451209,34036,TRUE
"408",39.4187241,-90.1660041,34037,TRUE
"409",39.799577,-90.4109104,34038,TRUE
"410",39.3609974,-90.8395322,34039,TRUE
"411",39.5753678,-89.5158088,34040,TRUE
"412",39.4800841,-89.2690071,34041,TRUE
"413",39.3998674,-89.2049844,34042,TRUE
"414",39.5535471,-89.4517437,34043,TRUE
"415",39.8947071,-88.103613,34044,TRUE
"416",39.3671938,-88.2670255,34045,TRUE
"417",39.3149204,-88.195176,34046,TRUE
"418",39.6153298,-88.3865649,34047,TRUE
"419",39.318607,-87.7777573,34048,TRUE
"420",38.3851828,-90.2587326,34049,TRUE
"421",38.5256201,-89.8193422,34050,TRUE
"422",38.6981367,-89.5364836,34051,TRUE
"423",38.6699717,-89.6602444,34052,TRUE
"424",38.3511978,-89.2943026,34053,TRUE
"425",38.248185,-88.233672,34054,TRUE
"426",38.4401577,-88.9703208,34055,TRUE
"427",38.70688,-88.1676148,34056,TRUE
"428",38.6772904,-88.4287356,34057,TRUE
"429",38.8352107,-87.7451035,34058,TRUE
"430",37.2325914,-89.2352685,34059,TRUE
"431",37.9708433,-89.7475091,34060,TRUE
"432",37.3198861,-88.9437782,34061,TRUE
"433",37.5997248,-88.5063589,34062,TRUE
"434",37.0730417,-88.5193033,34063,TRUE
"435",39.0052343,-87.7771751,34064,TRUE
"436",42.1401616,-89.7648861,34065,TRUE
"437",42.3994754,-88.9154674,34066,TRUE
"438",41.3410603,-90.5307719,34067,TRUE
"439",41.4844552,-89.0833869,34068,TRUE
"440",41.311436,-88.5903464,34069,TRUE
"441",40.0572405,-91.1273048,34070,TRUE
"442",40.3045239,-90.1357207,34071,TRUE
"443",40.0839936,-89.8249757,34072,TRUE
"444",40.2822428,-88.7460735,34073,TRUE
"445",39.2888385,-90.550608,34074,TRUE
"446",39.3988002,-89.8313118,34075,TRUE
"447",39.1055838,-88.0246848,34076,TRUE
"448",39.1467916,-87.6692368,34077,TRUE
"449",38.320123,-89.7037028,34078,TRUE
"450",38.0393916,-88.2081104,34079,TRUE
"451",37.2026548,-89.274296,34080,TRUE
"452",37.4674888,-88.1644941,34081,TRUE
"453",42.221331,-88.399331,34082,TRUE
"454",42.1740585,-88.9445833,34104,TRUE
"455",39.9258337,-91.3130559,34135,TRUE
"456",42.3972257,-90.2808839,34301,TRUE
"457",42.4617907,-89.3817229,34302,TRUE
"458",42.2186307,-88.5617669,34303,TRUE
"459",41.0847167,-90.9006359,34304,TRUE
"460",41.8306867,-89.6694319,34305,TRUE
"461",41.5971421,-88.4356718,34306,TRUE
"462",40.0179525,-90.9316336,34307,TRUE
"463",40.2639127,-89.1297627,34308,TRUE
"464",40.7542777,-88.8718234,34309,TRUE
"465",40.0813067,-87.5396719,34310,TRUE
"466",39.9614287,-91.3007819,34311,TRUE
"467",39.8173797,-90.4058819,34312,TRUE
"468",39.8529571,-89.0850451,34313,TRUE
"469",39.9526337,-88.6689458,34314,TRUE
"470",39.4014967,-87.706176,34315,TRUE
"471",38.8433817,-89.3901378,34316,TRUE
"472",38.4982149,-88.8800235,34317,TRUE
"473",37.8620527,-89.0775209,34318,TRUE
"474",37.2950124,-88.9472487,34319,TRUE
"475",39.9548261,-89.7510457,34900,TRUE
"476",41.6518167,-87.4486549,35001,TRUE
"477",41.3297597,-87.2001879,35002,TRUE
"478",41.7272707,-86.2170269,35003,TRUE
"479",41.2735266,-86.6205339,35004,TRUE
"480",41.0254887,-86.2808379,35005,TRUE
"481",41.7259077,-85.6760109,35006,TRUE
"482",41.0188097,-85.4900279,35007,TRUE
"483",41.1015477,-85.8354799,35008,TRUE
"484",41.6024567,-84.9394079,35009,TRUE
"485",40.6790779,-87.3633993,35010,TRUE
"486",40.4076491,-87.0361216,35011,TRUE
"487",40.7078507,-86.8139639,35012,TRUE
"488",40.5842651,-86.1842198,35013,TRUE
"489",40.1495187,-86.6959256,35014,TRUE
"490",40.2183267,-86.0561139,35015,TRUE
"491",40.0330447,-85.5449749,35016,TRUE
"492",40.1346197,-85.3574209,35017,TRUE
"493",40.5079491,-85.84451,35018,TRUE
"494",40.8532797,-85.9044039,35019,TRUE
"495",40.7030618,-84.8534885,35020,TRUE
"496",39.3319867,-87.3743359,35021,TRUE
"497",39.5330205,-87.1438756,35022,TRUE
"498",39.0791429,-86.3429849,35023,TRUE
"499",39.6400767,-86.2882699,35024,TRUE
"500",39.9080857,-86.5765829,35025,TRUE
"501",39.2638847,-86.7031329,35026,TRUE
"502",39.0836543,-85.9287299,35027,TRUE
"503",39.6847217,-85.4688349,35028,TRUE
"504",39.4677041,-85.4421615,35029,TRUE
"505",39.5621707,-85.7760939,35030,TRUE
"506",39.493804,-84.9764184,35031,TRUE
"507",38.6841567,-87.1287007,35032,TRUE
"508",38.5758877,-87.1850279,35033,TRUE
"509",38.0976637,-87.3919892,35034,TRUE
"510",38.7744667,-86.7647789,35035,TRUE
"511",38.4150437,-86.8202889,35036,TRUE
"512",38.9190517,-86.1929939,35037,TRUE
"513",38.6631267,-85.9410399,35038,TRUE
"514",38.2672943,-86.1463592,35039,TRUE
"515",38.7795826,-85.0940693,35040,TRUE
"516",38.6347156,-85.7471699,35041,TRUE
"517",37.9911389,-87.4410458,35042,TRUE
"518",41.5363017,-87.1973579,35101,TRUE
"519",41.6368887,-86.3655159,35103,TRUE
"520",41.1013504,-85.8354611,35108,TRUE
"521",40.2178547,-86.0560979,35115,TRUE
"522",40.1346467,-85.3574289,35117,TRUE
"523",41.5361624,-87.1967394,35201,TRUE
"524",41.3911052,-87.3693435,35301,TRUE
"525",41.6367797,-86.8508149,35302,TRUE
"526",41.750602,-85.4765733,35303,TRUE
"527",41.0798684,-84.9237731,35304,TRUE
"528",40.9699502,-87.0748779,35305,TRUE
"529",40.1985767,-86.4502189,35306,TRUE
"530",40.4066967,-85.2388079,35307,TRUE
"531",40.8100197,-84.9562309,35308,TRUE
"532",39.9820787,-87.3561447,35309,TRUE
"533",39.9455667,-86.3794639,35310,TRUE
"534",39.9464269,-85.0906911,35311,TRUE
"535",39.6830387,-84.8521349,35312,TRUE
"536",39.125475,-87.0543672,35313,TRUE
"537",38.7671667,-86.5484989,35314,TRUE
"538",38.9509067,-85.1623379,35315,TRUE
"539",37.9142237,-87.6297459,35316,TRUE
"540",39.9443431,-86.4873841,35410,TRUE
"541",39.0147985,-86.4011865,35900,TRUE
"542",41.0474227,-87.4511851,35903,TRUE
"543",40.7698922,-91.6797963,36001,TRUE
"544",40.6527332,-92.8864804,36002,TRUE
"545",40.8887105,-93.1717427,36003,TRUE
"546",40.5712567,-94.6426839,36004,TRUE
"547",40.6203037,-95.1210189,36005,TRUE
"548",41.9751747,-90.2964159,36006,TRUE
"549",41.5687389,-91.2703838,36007,TRUE
"550",41.7290747,-91.2514429,36008,TRUE
"551",41.8190707,-92.3572989,36009,TRUE
"552",41.6735997,-92.2602299,36010,TRUE
"553",41.4022592,-93.103781,36011,TRUE
"554",41.6803757,-93.6007149,36012,TRUE
"555",41.6586017,-94.1444549,36013,TRUE
"556",41.7176327,-94.0861889,36014,TRUE
"557",41.4483667,-95.7265309,36015,TRUE
"558",41.1311292,-95.3466186,36016,TRUE
"559",42.0435847,-90.6070319,36017,TRUE
"560",42.2103447,-91.6954359,36018,TRUE
"561",42.1986127,-91.4172439,36019,TRUE
"562",42.4283168,-92.4757027,36020,TRUE
"563",42.2393377,-92.5335079,36021,TRUE
"564",42.9663334,-93.8524963,36022,TRUE
"565",42.1521897,-93.3290179,36023,TRUE
"566",42.0345317,-94.5711599,36024,TRUE
"567",42.6019638,-94.295246,36025,TRUE
"568",42.5326167,-95.8791569,36026,TRUE
"569",42.6484757,-95.7210459,36027,TRUE
"570",42.4902437,-96.3743819,36028,TRUE
"571",43.0864727,-91.8768028,36029,TRUE
"572",43.3492727,-92.2585749,36030,TRUE
"573",43.0675927,-93.5770949,36031,TRUE
"574",43.2388517,-94.0095139,36032,TRUE
"575",43.0405217,-95.5844739,36033,TRUE
"576",43.2574697,-96.2756889,36034,TRUE
"577",40.6242636,-95.1259581,36105,TRUE
"578",41.7287592,-91.251362,36108,TRUE
"579",42.2119974,-91.6956394,36118,TRUE
"580",42.1663807,-93.3469609,36123,TRUE
"581",43.0675537,-93.5769729,36131,TRUE
"582",37.0321381,-94.9950424,38001,TRUE
"583",37.5148587,-95.3249979,38002,TRUE
"584",37.8493327,-95.5008159,38003,TRUE
"585",37.9847547,-96.3936159,38004,TRUE
"586",38.0573017,-96.2857509,38005,TRUE
"587",37.3190352,-97.349158,38006,TRUE
"588",37.2322087,-97.2582029,38007,TRUE
"589",37.9271847,-98.8303289,38008,TRUE
"590",37.5142707,-98.8298029,38009,TRUE
"591",37.1645227,-99.2722929,38010,TRUE
