"","latitude","longitude","stateroute","optional"
"588",31.9792958,-91.4440435,42018,TRUE
"589",31.5639297,-92.963258,42019,TRUE
"590",31.46457,-92.29532,42020,TRUE
"591",31.5890857,-93.0409919,42021,TRUE
"592",31.0143597,-93.1721339,42022,TRUE
"593",32.7618191,-91.7299813,42023,TRUE
"594",32.3944346,-91.6538661,42024,TRUE
"595",32.2555287,-92.3123249,42025,TRUE
"596",32.4602687,-92.6215889,42026,TRUE
"597",32.0735964,-93.9744951,42027,TRUE
"598",32.5629047,-93.5151899,42028,TRUE
"599",30.8571966,-90.7326251,42032,TRUE
"600",30.3986037,-91.5101169,42033,TRUE
"601",31.8183596,-92.0510279,42036,TRUE
"602",31.6692857,-93.5736839,42037,TRUE
"603",32.4856776,-91.4269719,42038,TRUE
"604",32.9513707,-92.2805719,42039,TRUE
"605",32.7507567,-93.5492639,42040,TRUE
"606",30.2694157,-90.9416869,42053,TRUE
"607",30.9782167,-91.1039109,42054,TRUE
"608",30.4219427,-92.2865819,42055,TRUE
"609",30.4099932,-93.1678412,42056,TRUE
"610",31.7369095,-91.5965299,42057,TRUE
"611",32.0001519,-92.3835537,42058,TRUE
"612",31.4575093,-93.6603126,42059,TRUE
"613",32.8550727,-91.2622069,42060,TRUE
"614",32.9745407,-92.5649569,42061,TRUE
"615",32.1111307,-93.2537839,42062,TRUE
"616",29.7559597,-90.5588309,42104,TRUE
"617",30.6521557,-92.4323269,42113,TRUE
"618",30.7653597,-92.4280699,42114,TRUE
"619",31.5639297,-92.963258,42119,TRUE
"620",31.5880367,-93.0419379,42121,TRUE
"621",31.0660928,-93.4958419,42122,TRUE
"622",32.551556,-91.627441,42123,TRUE
"623",32.385442,-91.65069,42124,TRUE
"624",32.3059287,-92.3460469,42125,TRUE
"625",32.5540378,-93.482775,42128,TRUE
"626",31.6696396,-93.5734938,42137,TRUE
"627",32.9487841,-92.2696438,42139,TRUE
"628",32.7507357,-93.5489809,42140,TRUE
"629",30.7662977,-92.4277339,42214,TRUE
"630",31.4823534,-93.1474655,42221,TRUE
"631",32.7507357,-93.5489809,42240,TRUE
"632",32.5862893,-93.4321508,42301,TRUE
"633",32.0511467,-92.1260979,42302,TRUE
"634",32.9737057,-91.5183169,42303,TRUE
"635",31.9877557,-93.4428329,42304,TRUE
"636",31.9552681,-92.8142323,42305,TRUE
"637",31.9003707,-91.9109869,42306,TRUE
"638",30.2754072,-92.962092,42308,TRUE
"639",30.4743657,-91.2112109,42309,TRUE
"640",29.8179575,-90.8848668,42313,TRUE
"641",30.7543807,-92.4290319,42314,TRUE
"642",31.9552681,-92.814232,42405,TRUE
"643",30.832203,-90.146244,42410,TRUE
"644",30.7662177,-92.4277429,42414,TRUE
"645",30.8788377,-92.4192879,42901,TRUE
"646",30.8024577,-92.3128589,42902,TRUE
"647",30.4128796,-91.1957095,42903,TRUE
"648",32.3123624,-91.366531,42904,TRUE
"649",30.3686157,-91.6352162,42905,TRUE
"650",30.4157544,-91.1801812,42906,TRUE
"651",39.6129717,-77.8655019,46006,TRUE
"652",39.6486494,-77.5681548,46007,TRUE
"653",39.5780009,-77.5489971,46008,TRUE
"654",39.7148359,-77.3304347,46009,TRUE
"655",39.0309157,-77.0157189,46010,TRUE
"656",39.1514457,-77.0930269,46011,TRUE
"657",39.1152852,-77.0002244,46012,TRUE
"658",39.516536,-77.0384304,46013,TRUE
"659",39.6423121,-77.0236228,46014,TRUE
"660",39.6359624,-76.9692792,46015,TRUE
"661",39.5515705,-76.8137896,46016,TRUE
"662",39.7002158,-76.7644397,46017,TRUE
"663",39.3456735,-76.8160804,46018,TRUE
"664",39.5386386,-76.4856444,46019,TRUE
"665",39.4890766,-76.3159492,46020,TRUE
"666",39.0573627,-76.5302869,46021,TRUE
"667",39.0164522,-76.8497577,46022,TRUE
"668",38.9314667,-76.8054449,46023,TRUE
"669",38.7216347,-76.8203729,46024,TRUE
"670",38.4066787,-76.5513069,46025,TRUE
"671",38.5016307,-76.5747889,46026,TRUE
"672",38.168955,-76.5442846,46027,TRUE
"673",38.5584741,-76.972877,46028,TRUE
"674",38.5217447,-76.8406989,46029,TRUE
"675",38.6021387,-77.0780349,46030,TRUE
"676",38.5960742,-77.0558732,46031,TRUE
"677",39.628083,-76.00685,46032,TRUE
"678",39.52083,-75.94228,46033,TRUE
"679",39.5231571,-75.9042529,46034,TRUE
"680",39.276509,-75.7640082,46035,TRUE
"681",39.2640947,-76.1481269,46036,TRUE
"682",39.10312,-76.192383,46037,TRUE
"683",38.783977,-75.8845056,46038,TRUE
"684",38.8211117,-75.9331139,46039,TRUE
"685",38.7863193,-76.075195,46040,TRUE
"686",38.4607494,-76.1997997,46041,TRUE
"687",38.3676908,-76.2432656,46042,TRUE
"688",38.5203297,-75.7964256,46044,TRUE
"689",38.3007427,-75.5667709,46045,TRUE
"690",38.4485307,-75.7898657,46046,TRUE
"691",38.1651924,-75.5797027,46047,TRUE
"692",38.2256736,-75.2663372,46048,TRUE
"693",38.2159987,-75.3924539,46050,TRUE
"694",38.558592,-76.972531,46056,TRUE
"695",39.231288,-76.664268,46057,TRUE
"696",38.2504,-75.432624,46059,TRUE
"697",39.0308897,-77.0169099,46110,TRUE
"698",39.2945828,-77.3066703,46112,TRUE
"699",39.0378914,-76.5142379,46121,TRUE
"700",38.9888945,-76.6695275,46123,TRUE
"701",38.7166667,-76.8166667,46124,TRUE
"702",38.4092014,-76.5507449,46125,TRUE
"703",38.5019497,-76.5743599,46126,TRUE
"704",38.3003961,-75.5666203,46145,TRUE
"705",38.3112181,-75.1181628,46149,TRUE
"706",38.2015289,-75.4112061,46150,TRUE
"707",39.63115,-76.52063,46151,TRUE
"708",39.580623,-76.150467,46152,TRUE
"709",39.3831701,-75.9675598,46900,TRUE
"710",39.7137925,-76.1867354,46901,TRUE
"711",39.6080957,-75.8297729,46902,TRUE
"712",39.35,-75.91,46903,TRUE
"713",39.35,-75.91,46909,TRUE
"714",39.35,-75.91,46910,TRUE
"715",39.41,-76.935,46911,TRUE
"716",39.35,-75.91,46912,TRUE
"717",39.35,-75.91,46920,TRUE
"718",39.35,-75.91,46922,TRUE
"719",39.9229137,-76.842481,46925,TRUE
"720",43.9040607,-86.2186454,49018,TRUE
"721",43.4369027,-86.2366709,49019,TRUE
"722",42.0832547,-86.0308829,49020,TRUE
"723",42.5137079,-86.1296892,49021,TRUE
"724",41.8738037,-86.5500939,49022,TRUE
"725",43.7075427,-85.4259649,49031,TRUE
"726",42.5960376,-85.134166,49032,TRUE
"727",43.0602167,-85.8872149,49033,TRUE
"728",43.1120407,-85.1933829,49034,TRUE
"729",42.2526585,-85.4136135,49035,TRUE
"730",42.0493317,-85.7234329,49036,TRUE
"731",42.6383227,-85.8399439,49037,TRUE
"732",43.5961937,-85.1256579,49038,TRUE
"733",41.7653686,-85.7505398,49039,TRUE
"734",42.7647917,-84.1820229,49053,TRUE
"735",42.1013065,-84.8081892,49055,TRUE
"736",42.5834987,-84.1687459,49056,TRUE
"737",41.8177964,-84.4196082,49058,TRUE
"738",43.3504847,-83.4224989,49063,TRUE
"739",42.4919647,-83.8591389,49067,TRUE
"740",43.7069417,-85.4353239,49131,TRUE
"741",43.1119365,-85.193661,49134,TRUE
"742",42.4424947,-83.8067849,49167,TRUE
"743",42.442593,-83.8064798,49267,TRUE
"744",43.7144577,-85.4057859,49900,TRUE
"745",41.8849487,-86.4515529,49905,TRUE
"746",42.6234117,-86.0738369,49907,TRUE
"747",42.3487507,-85.7452919,49909,TRUE
"748",42.5738567,-85.4654859,49910,TRUE
"749",42.5738567,-85.4654859,49916,TRUE
"750",43.8139858,-91.6904455,50001,TRUE
"751",43.8977022,-92.0912443,50002,TRUE
"752",43.8179682,-93.4993444,50003,TRUE
"753",43.7677899,-94.287449,50004,TRUE
"754",44.2229204,-92.2705246,50007,TRUE
"755",44.6596006,-93.3337301,50008,TRUE
"756",44.6299537,-94.0314709,50010,TRUE
"757",44.3009187,-94.3011859,50011,TRUE
"758",44.5288767,-95.1992649,50012,TRUE
"759",43.5007917,-91.2948909,50053,TRUE
"760",43.6016207,-92.5292739,50054,TRUE
"761",43.6884582,-93.0194666,50055,TRUE
"762",43.5872553,-94.307851,50056,TRUE
"763",44.5207119,-92.3452484,50058,TRUE
"764",44.4856298,-93.7073028,50059,TRUE
"765",44.5014836,-94.8515103,50060,TRUE
"766",44.3555717,-95.6751884,50061,TRUE
"767",43.89763,-92.091025,50102,TRUE
"768",43.5007917,-91.2948909,50153,TRUE
"769",44.0565767,-91.9895539,50903,TRUE
"770",31.2145337,-91.5214539,51001,TRUE
"771",31.3905325,-91.3943546,51002,TRUE
"772",34.5002597,-90.4577249,51003,TRUE
"773",34.8108067,-90.4443729,51004,TRUE
"774",33.2231312,-90.0971252,51005,TRUE
"775",32.8000347,-90.1935199,51006,TRUE
"776",33.2124607,-90.6941829,51007,TRUE
"777",32.1085617,-90.5715029,51008,TRUE
"778",31.5016917,-90.5987079,51009,TRUE
"779",31.7099007,-91.0571174,51010,TRUE
"780",34.9619827,-89.8251049,51011,TRUE
"781",34.8019937,-89.8113619,51012,TRUE
"782",33.6560067,-89.3630129,51013,TRUE
"783",33.6380917,-89.7223899,51014,TRUE
"784",32.3251307,-89.4857109,51015,TRUE
"785",32.5602847,-89.1019294,51016,TRUE
"786",31.603808,-89.8130614,51017,TRUE
"787",31.2358314,-89.8256369,51018,TRUE
"788",30.9442487,-89.5143049,51019,TRUE
"789",30.7939126,-89.7137542,51020,TRUE
"790",34.9746087,-88.5438689,51021,TRUE
"791",34.2998857,-88.5977339,51022,TRUE
"792",33.1507326,-88.6241136,51023,TRUE
"793",32.8336097,-88.4929289,51024,TRUE
"794",33.8691757,-88.6571809,51025,TRUE
"795",32.5003056,-88.9270272,51026,TRUE
"796",31.2334957,-88.7900629,51027,TRUE
"797",31.6890917,-88.5298989,51028,TRUE
"798",31.7258462,-89.3435859,51031,TRUE
"799",32.5813361,-89.8675417,51032,TRUE
"800",31.5323896,-90.1565225,51033,TRUE
"801",33.6053333,-91.11808,51034,TRUE
"802",32.1287076,-90.749474,51035,TRUE
"803",32.4505861,-90.8809066,51036,TRUE
"804",31.0534826,-89.2701391,51037,TRUE
"805",33.1294539,-89.1031668,51038,TRUE
"806",34.1629417,-89.6794343,51039,TRUE
"807",33.9667056,-90.7664328,51040,TRUE
"808",34.3507798,-89.1849649,51041,TRUE
"809",34.6420194,-88.1386101,51042,TRUE
"810",31.0239867,-90.574498,51043,TRUE
"811",31.0878235,-91.5470139,51101,TRUE
"812",34.4218377,-90.4983459,51104,TRUE
"813",33.2231312,-90.097125,51105,TRUE
"814",34.9641831,-89.6888585,51111,TRUE
"815",33.5589457,-89.3902589,51113,TRUE
"816",32.8,-88.5,51124,TRUE
"817",33.2231312,-90.097125,51205,TRUE
"818",32.8330316,-88.4874274,51224,TRUE
"819",31.3793177,-91.2068399,51900,TRUE
"820",31.9621774,-89.2120306,51901,TRUE
"821",32.4750637,-88.7854619,51902,TRUE
"822",32.6458127,-90.721818,51903,TRUE
"823",33.7693377,-90.1416549,51904,TRUE
"824",33.9855857,-90.1939619,51905,TRUE
"825",33.7956097,-89.6124889,51906,TRUE
"826",31.84267,-91.05911,51907,TRUE
"827",32.35975,-90.30616,51908,TRUE
"828",32.37442,-90.27754,51909,TRUE
"829",32.92994,-89.61418,51910,TRUE
"830",33.56245,-89.13321,51911,TRUE
"831",34.08999,-88.86494,51912,TRUE
"832",34.15009,-88.81929,51913,TRUE
"833",32.38947,-90.6744,51914,TRUE
"834",32.282286,-90.89045,51915,TRUE
"835",32.34472,-90.84771,51916,TRUE
"836",32.7304133,-90.589471,51917,TRUE
"837",33.6867588,-90.901184,51918,TRUE
"838",33.09059,-90.998086,51919,TRUE
"839",32.0948643,-90.043274,51920,TRUE
"840",36.8252566,-89.2477946,52001,TRUE
"841",36.5936897,-90.7479869,52002,TRUE
"842",36.8637267,-91.6865341,52003,TRUE
"843",36.857026,-92.5003493,52004,TRUE
"844",36.6608617,-93.9101019,52005,TRUE
"845",36.5642282,-94.2388636,52006,TRUE
"846",37.3066269,-89.526555,52007,TRUE
"847",37.2598585,-90.3074923,52008,TRUE
"848",37.6502657,-90.6780689,52009,TRUE
"849",37.3759607,-91.5529269,52010,TRUE
"850",37.9039787,-91.4239279,52011,TRUE
"851",37.7511032,-92.0354011,52012,TRUE
"852",37.5143127,-92.9258039,52013,TRUE
"853",37.4542087,-93.513291,52014,TRUE
"854",37.7705887,-93.8518459,52015,TRUE
"855",37.1404034,-94.1191991,52016,TRUE
"856",38.5176867,-90.9840159,52017,TRUE
"857",38.0833137,-91.9847259,52018,TRUE
"858",38.9160367,-91.6100939,52019,TRUE
"859",38.2794376,-92.900614,52020,TRUE
"860",38.5860411,-92.434843,52021,TRUE
"861",38.4465267,-93.2213989,52022,TRUE
"862",38.1949807,-93.8401499,52023,TRUE
"863",38.9606177,-94.1129899,52024,TRUE
"864",39.6396973,-91.556756,52025,TRUE
"865",39.7354717,-91.6029119,52026,TRUE
"866",39.3300772,-93.8041794,52029,TRUE
"867",39.6539807,-94.6654829,52032,TRUE
"868",40.4712817,-91.7164609,52033,TRUE
"869",36.9623781,-90.5490559,52052,TRUE
"870",36.7289917,-90.9894119,52053,TRUE
"871",36.6429207,-92.9744729,52054,TRUE
"872",36.8802807,-93.3981849,52055,TRUE
"873",37.2408609,-89.8075467,52056,TRUE
"874",37.6791707,-90.0763459,52057,TRUE
"875",37.5165109,-91.0309594,52058,TRUE
"876",37.3383177,-92.8345789,52059,TRUE
"877",38.3512407,-91.8060379,52061,TRUE
"878",38.1619747,-92.5999229,52062,TRUE
"879",39.1033113,-91.1438533,52064,TRUE
"880",39.3970207,-94.5010299,52067,TRUE
"881",37.6701567,-90.6467484,52109,TRUE
"882",37.751103,-92.035401,52112,TRUE
"883",38.4847567,-90.9431139,52117,TRUE
"884",38.4464167,-93.2211229,52122,TRUE
"885",38.6698532,-94.1050404,52124,TRUE
"886",39.5296983,-91.2159803,52126,TRUE
"887",40.4712811,-91.7164602,52133,TRUE
"888",40.402616,-92.554325,52141,TRUE
"889",40.583201,-91.823103,52142,TRUE
"890",39.439109,-94.944187,52143,TRUE
"891",39.195858,-93.665217,52144,TRUE
"892",39.026638,-92.547115,52145,TRUE
"893",39.832371,-91.815904,52146,TRUE
"894",39.225067,-90.890831,52147,TRUE
"895",38.645253,-94.282506,52148,TRUE
"896",38.372932,-93.469628,52149,TRUE
"897",38.322228,-92.36526,52150,TRUE
"898",38.454195,-91.253776,52151,TRUE
"899",38.408802,-90.569852,52152,TRUE
"900",37.537148,-94.040652,52153,TRUE
"901",37.396993,-93.726898,52154,TRUE
"902",37.937149,-92.441823,52155,TRUE
"903",37.967583,-91.271917,52156,TRUE
"904",37.671966,-90.558115,52157,TRUE
"905",37.039352,-89.528728,52158,TRUE
"906",36.995397,-94.350659,52159,TRUE
"907",36.536803,-93.105827,52160,TRUE
"908",36.584782,-92.831149,52161,TRUE
"909",36.56879,-91.824506,52162,TRUE
"910",36.119345,-90.248525,52163,TRUE
"911",36.125139,-89.663654,52164,TRUE
"912",37.618747,-92.154503,52212,TRUE
"913",38.4856457,-90.9431079,52217,TRUE
"914",38.4847647,-90.9431159,52317,TRUE
"915",40.5520447,-95.7947529,54001,TRUE
"916",39.8314157,-75.1462189,59001,TRUE
"917",39.3852634,-75.3494715,59002,TRUE
"918",39.5314149,-75.1074594,59003,TRUE
"919",39.6822997,-75.4913609,59004,TRUE
"920",39.7769177,-74.9720939,59006,TRUE
"921",39.6956577,-74.8443379,59007,TRUE
"922",39.9721857,-74.8571779,59008,TRUE
"923",39.4166137,-74.9255249,59009,TRUE
"924",40.5089177,-74.9307429,59010,TRUE
"925",40.2684307,-74.7255729,59012,TRUE
"926",40.5107877,-74.9305639,59014,TRUE
"927",40.8633847,-75.0149169,59016,TRUE
"928",41.0726673,-74.2556528,59018,TRUE
"929",41.1181687,-74.7967659,59019,TRUE
"930",40.6572687,-75.0997599,59020,TRUE
"931",41.3073947,-74.6772749,59021,TRUE
"932",40.7140195,-74.7198716,59023,TRUE
"933",39.4859597,-74.5617049,59029,TRUE
"934",39.0356197,-74.9328949,59031,TRUE
"935",39.6959057,-75.4681439,59104,TRUE
"936",39.6694554,-74.913799,59107,TRUE
"937",39.6866174,-74.9865325,59109,TRUE
"938",40.51139,-74.924025,59114,TRUE
"939",40.8833603,-75.0589721,59116,TRUE
"940",39.0356197,-74.9328949,59131,TRUE
"941",39.6959057,-75.468143,59204,TRUE
"942",39.0178043,-74.9008117,59231,TRUE
"943",41.2736877,-74.3923049,61010,TRUE
"944",41.3812217,-74.4140959,61011,TRUE
"945",41.5334407,-74.5802369,61013,TRUE
"946",41.4526297,-74.5049339,61015,TRUE
"947",42.8999277,-77.1187369,61047,TRUE
"948",42.9708677,-77.5572209,61051,TRUE
"949",42.9562967,-78.6967019,61054,TRUE
"950",43.0697617,-78.8506549,61064,TRUE
"951",43.2572547,-79.0022969,61065,TRUE
"952",43.1496467,-78.1154029,61066,TRUE
"953",43.1759107,-77.9620889,61067,TRUE
"954",43.1820467,-77.4844579,61068,TRUE
"955",43.2634447,-76.6878269,61069,TRUE
"956",42.9563889,-78.6972222,61154,TRUE
"957",43.265073,-76.680291,61169,TRUE
"958",41.2736877,-74.392304,61210,TRUE
"959",33.9814607,-78.3795679,63001,TRUE
"960",34.95713,-76.65516,63002,TRUE
"961",34.1327657,-77.8775469,63003,TRUE
"962",34.5342189,-78.0716243,63004,TRUE
"963",34.3209605,-78.5992368,63005,TRUE
"964",34.4625247,-79.1965489,63006,TRUE
"965",35.9070947,-75.7751069,63007,TRUE
"966",35.0480767,-76.9029469,63008,TRUE
"967",35.7365247,-76.9799209,63009,TRUE
"968",35.9691437,-77.4434709,63010,TRUE
"969",35.2819414,-77.7112775,63011,TRUE
"970",35.6755372,-78.3220803,63012,TRUE
"971",35.4161407,-78.0698959,63013,TRUE
"972",36.3581287,-76.9786679,63023,TRUE
"973",36.2551567,-75.8930969,63029,TRUE
"974",33.9225168,-78.2125169,63101,TRUE
"975",34.4715967,-79.2005609,63106,TRUE
"976",35.8639187,-75.8611599,63107,TRUE
"977",35.0476517,-76.9044781,63108,TRUE
"978",35.6919219,-76.9896438,63109,TRUE
"979",36.3581287,-76.9786679,63123,TRUE
"980",36.25,-75.9,63129,TRUE
"981",34.9312881,-76.8406017,63202,TRUE
"982",34.7739701,-77.6299645,63203,TRUE
"983",34.5909333,-77.7928721,63204,TRUE
"984",34.4014777,-78.0548779,63205,TRUE
"985",34.8933417,-78.5809019,63206,TRUE
"986",34.8475995,-79.8554411,63207,TRUE
"987",35.4900673,-76.543981,63208,TRUE
"988",35.8648907,-77.7211309,63210,TRUE
"989",35.1020237,-77.1960299,63211,TRUE
"990",35.5245603,-78.9085878,63212,TRUE
"991",35.3169181,-78.0169365,63213,TRUE
"992",35.1749417,-79.3605889,63214,TRUE
"993",36.2872477,-76.7205313,63223,TRUE
"994",35.9991587,-77.8356539,63224,TRUE
"995",36.3208497,-75.9399429,63229,TRUE
"996",36.1444727,-76.4471289,63230,TRUE
"997",36.5332729,-77.3771141,63231,TRUE
"998",36.1860407,-76.0089199,63306,TRUE
"999",35.1020747,-77.1960089,63311,TRUE
"1000",35.2683392,-78.052876,63312,TRUE
"1001",35.7523027,-77.2310819,63313,TRUE
"1002",35.1749287,-79.3606499,63314,TRUE
"1003",34.9528807,-79.2812189,63315,TRUE
"1004",34.9303027,-78.8536599,63316,TRUE
"1005",34.9002767,-77.3607189,63317,TRUE
"1006",35.2437321,-77.0602263,63319,TRUE
"1007",35.266597,-76.996044,63419,TRUE
"1008",35.0090297,-79.3092799,63900,TRUE
"1009",35.0457687,-77.0695279,63902,TRUE
"1010",34.7300597,-76.9359209,63903,TRUE
"1011",36.5503967,-76.5500199,63905,TRUE
"1012",35.6115051,-77.0140105,63913,TRUE
"1013",34.125,-78.3944444,63914,TRUE
"1014",35.2353943,-76.9257639,63915,TRUE
"1015",36.45,-76.9833333,63916,TRUE
"1016",41.6511517,-84.5147859,66003,TRUE
"1017",41.0376017,-82.9962929,66005,TRUE
"1018",41.2506217,-82.2354939,66011,TRUE
"1019",41.1694157,-82.6455149,66012,TRUE
"1020",41.1648877,-82.7867429,66013,TRUE
"1021",41.1788496,-81.002582,66015,TRUE
"1022",41.2820227,-81.1002789,66016,TRUE
"1023",41.4687714,-81.0750897,66017,TRUE
"1024",41.3154557,-81.8352349,66018,TRUE
"1025",41.6803821,-80.7420743,66021,TRUE
"1026",41.3710349,-80.9900079,66022,TRUE
"1027",40.4824537,-84.1838359,66024,TRUE
"1028",40.9809757,-84.1972889,66025,TRUE
"1029",40.0762987,-84.1745919,66026,TRUE
"1030",40.1540697,-83.7262559,66031,TRUE
"1031",40.6744266,-83.6735259,66032,TRUE
"1032",40.7097397,-83.5725179,66033,TRUE
"1033",40.5642137,-83.0386289,66034,TRUE
"1034",40.246894,-83.2978987,66035,TRUE
"1035",40.4606653,-82.6249903,66039,TRUE
"1036",40.8786396,-82.1083506,66040,TRUE
"1037",40.0798127,-82.9285889,66041,TRUE
"1038",40.4600977,-82.7639629,66042,TRUE
"1039",39.9930387,-82.0294509,66043,TRUE
"1040",40.6059796,-81.1683844,66046,TRUE
"1041",40.6455357,-81.8418429,66047,TRUE
"1042",40.2459467,-81.5000079,66048,TRUE
"1043",40.1062833,-81.8999167,66049,TRUE
"1044",40.1033447,-81.4172439,66050,TRUE
"1045",40.0700447,-81.8823399,66051,TRUE
"1046",40.2788528,-80.7678799,66056,TRUE
"1047",40.9301837,-80.9062269,66057,TRUE
"1048",39.6578707,-84.3980039,66058,TRUE
"1049",39.2921467,-84.6179359,66059,TRUE
"1050",39.4892987,-84.0114069,66061,TRUE
"1051",39.3611652,-83.8637013,66064,TRUE
"1052",39.4776857,-83.8167579,66065,TRUE
"1053",39.8497537,-83.4663239,66066,TRUE
"1054",39.6821707,-83.8036269,66067,TRUE
"1055",39.8925897,-83.9067219,66068,TRUE
"1056",39.1991097,-82.6751939,66072,TRUE
"1057",39.3166637,-82.1680389,66073,TRUE
"1058",39.1527143,-82.9107789,66074,TRUE
"1059",39.9655986,-82.5305735,66075,TRUE
"1060",39.2309737,-82.2853793,66076,TRUE
"1061",39.4158977,-81.3554829,66080,TRUE
"1062",39.5671857,-81.5807429,66081,TRUE
"1063",39.2701767,-81.8827139,66082,TRUE
"1064",39.8938347,-81.6718899,66083,TRUE
"1065",38.9081057,-83.7588579,66085,TRUE
"1066",38.6696358,-83.4163514,66086,TRUE
"1067",38.8817267,-82.7884369,66087,TRUE
"1068",38.6500007,-82.4223789,66088,TRUE
"1069",41.1609237,-82.6332099,66112,TRUE
"1070",41.3256857,-81.0505989,66116,TRUE
"1071",41.2747817,-81.956725,66118,TRUE
"1072",40.0778757,-84.1360999,66126,TRUE
"1073",40.0945941,-82.8994756,66141,TRUE
"1074",40.3076787,-81.5841149,66148,TRUE
"1075",40.1037173,-81.4172305,66150,TRUE
"1076",40.0700447,-81.8823399,66151,TRUE
"1077",40.9118093,-80.5379536,66157,TRUE
"1078",39.6680438,-84.2514604,66159,TRUE
"1079",39.4989563,-84.0134234,66161,TRUE
"1080",39.5569036,-83.8484908,66165,TRUE
"1081",39.8496832,-83.4658472,66166,TRUE
"1082",39.8881087,-83.9166709,66168,TRUE
"1083",39.5671857,-81.5807429,66181,TRUE
"1084",38.6295227,-82.4578029,66188,TRUE
"1085",40.2967664,-81.8718895,66251,TRUE
"1086",38.6865963,-82.6150863,66901,TRUE
"1087",38.6574767,-83.1875069,66902,TRUE
"1088",39.3200896,-82.2847853,66903,TRUE
"1089",39.3754092,-82.7626109,66904,TRUE
"1090",39.1798097,-82.9220429,66905,TRUE
"1091",39.4318937,-81.8838039,66906,TRUE
"1092",39.2280901,-83.2106382,66907,TRUE
"1093",40.6382548,-82.3344147,66908,TRUE
"1094",38.649962,-83.1869915,66952,TRUE
"1095",34.5662622,-94.7071599,67001,TRUE
"1096",34.7512366,-95.7740762,67002,TRUE
"1097",34.95,-95.8166667,67003,TRUE
"1098",34.5060197,-96.2103339,67004,TRUE
"1099",34.448321,-96.828193,67005,TRUE
"1100",34.3763427,-97.8587639,67006,TRUE
"1101",34.1364298,-97.2128782,67007,TRUE
"1102",35.8426817,-94.8876259,67011,TRUE
"1103",35.1693515,-95.6484468,67012,TRUE
"1104",35.1738817,-95.7806629,67013,TRUE
"1105",35.1013362,-96.434896,67014,TRUE
"1106",35.7262277,-96.1218109,67015,TRUE
"1107",35.551189,-97.478191,67016,TRUE
"1108",35.1750957,-97.4236139,67017,TRUE
"1109",36.9292257,-94.6982489,67022,TRUE
"1110",36.9173437,-95.1256319,67023,TRUE
"1111",36.4091897,-95.8134099,67024,TRUE
"1112",36.5716557,-96.1208799,67025,TRUE
"1113",36.7671854,-96.0624096,67026,TRUE
"1114",33.9247807,-94.5655139,67050,TRUE
"1115",34.5280637,-94.9309459,67051,TRUE
"1116",34.1276469,-95.7650614,67052,TRUE
"1117",34.2294157,-96.0230859,67053,TRUE
"1118",34.4198537,-97.4574519,67054,TRUE
"1119",35.2307747,-94.4560837,67057,TRUE
"1120",35.7256547,-95.5709839,67058,TRUE
"1121",35.9702777,-96.2929845,67059,TRUE
"1122",36.3215256,-94.6654907,67063,TRUE
"1123",36.2929021,-95.6865475,67064,TRUE
"1124",36.7524787,-96.3635719,67065,TRUE
"1125",34.5284297,-95.3548669,67103,TRUE
"1126",34.3763967,-97.8588019,67106,TRUE
"1127",36.3614547,-96.0493689,67125,TRUE
"1128",34.7654129,-94.6223207,67900,TRUE
"1129",34.2484599,-94.78207,67905,TRUE
"1130",34.3930749,-94.653845,67906,TRUE
"1131",42.89129,-79.33581,68001,TRUE
"1132",42.67885,-80.37183,68002,TRUE
"1133",42.84365,-81.36348,68003,TRUE
"1134",42.11611,-82.72987,68004,TRUE
"1135",43.55513,-79.76023,68006,TRUE
"1136",43.09018,-80.85084,68007,TRUE
"1137",43.66958,-80.73789,68008,TRUE
"1138",42.70078,-82.24279,68029,TRUE
"1139",42.71393,-82.24228,68129,TRUE
"1140",43.0067,-79.29061,68201,TRUE
"1141",42.8294,-80.90625,68202,TRUE
"1142",42.94872,-81.65363,68203,TRUE
"1143",42.51585,-82.07418,68204,TRUE
"1144",43.14654,-80.20405,68207,TRUE
"1145",43.54414,-80.53841,68208,TRUE
"1146",43.3777,-81.15629,68209,TRUE
"1147",42.71393,-82.24228,68229,TRUE
"1148",43.0067,-79.29061,68301,TRUE
"1149",42.63457,-81.46543,68303,TRUE
"1150",43.38382,-80.22835,68308,TRUE
"1151",42.70078,-82.24279,68329,TRUE
"1152",43.34054,-80.33364,68902,TRUE
"1153",41.6375228,-80.4945401,72002,TRUE
"1154",41.0816642,-80.3392441,72003,TRUE
"1155",41.7146604,-80.3204561,72004,TRUE
"1156",41.6588017,-77.1203469,72022,TRUE
"1157",41.3121387,-76.6638159,72029,TRUE
"1158",41.7460317,-76.0235889,72031,TRUE
"1159",41.5080627,-76.9536889,72032,TRUE
"1160",41.4410897,-76.9073399,72034,TRUE
"1161",41.2289,-76.4559998,72035,TRUE
"1162",41.1152527,-76.4792479,72036,TRUE
"1163",41.1159967,-75.3893569,72037,TRUE
"1164",41.7057127,-75.7927799,72038,TRUE
"1165",41.549667,-75.2677314,72039,TRUE
"1166",41.3403297,-75.2513179,72041,TRUE
"1167",41.2581129,-75.231938,72042,TRUE
"1168",41.7952107,-75.4205569,72044,TRUE
"1169",40.0572077,-77.0638289,72070,TRUE
"1170",40.4297857,-75.2929899,72081,TRUE
"1171",40.168557,-75.4610252,72084,TRUE
"1172",39.9820157,-77.2334519,72093,TRUE
